word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
roshambo,18432842865,2010-07-13,@RobertJoya of course I will get up muahahahahahahaa jokes on you! I have no balls for you to kicketh me in... Oh wait.. Let's play roshambo,31156750,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,true,"Irony audit: Roshambo line is overt playful banter, not literal."
roshambo,18446287629,2010-07-13,#nowplaying The Network - Roshambo,85671132,rock-paper-scissors; also used for a kick to the groin,humor,music_discussion,false,
roshambo,18963650915,2010-07-20,@roshambo it's on the house,1710401,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,18971048740,2010-07-20,@ghostbot The new stuff looks great! Especially the Roshambo trailer! See ya there!,85250140,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,18997750772,2010-07-20,"@_iain_ @stimhambo Ahh, the classic Roshambo. I tip my hat to you sir, a fine choice. http://bit.ly/M4Awb",18201016,rock-paper-scissors; also used for a kick to the groin,humor,article_sharing,false,
roshambo,19029046913,2010-07-20,"and tonight is #PubTrivia  The team shall rise again, we have not won in 2 weeks (we did tie for 1st last week, and loose in the #roshambo)",23863419,rock-paper-scissors; also used for a kick to the groin,humor,commenting,false,
roshambo,19866832613,2010-07-30,"@RickTM great...now we have to roshambo for it. thanks a lot, rick.",20984534,rock-paper-scissors; also used for a kick to the groin,humor,humor,false,
roshambo,20319564637,2010-08-04,RT @Miguel_RoShamBo: The Wii sucks ass.,164870551,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,20321162314,2010-08-04,"This is how you SHUT DOWN Rock, Paper, Scissors! Roshambo Strategy via GEARFUSE.com http://post.ly/qEhZ",44617797,rock-paper-scissors; also used for a kick to the groin,humor,article_sharing,false,
roshambo,20339372059,2010-08-04,they totally documented my Rock Paper Scissors moves!! This is why I call myself a roshambo strategist... http://budurl.com/qlss,113288623,rock-paper-scissors; also used for a kick to the groin,humor,article_sharing,false,
roshambo,22417102597,2010-08-29,@roshambo_ but i DO love them to death! ♥,25473511,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,22417233848,2010-08-29,@roshambo_ anytime hun :),17728191,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,22419023045,2010-08-29,@roshambo_ dinner is taking way longer than i thought...,17728191,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,22419957005,2010-08-29,"Seriously dudes, take it from me.. You need to follow these people @roshambo_ @MangoTango5000 @Blood_Sex_Booze",17728191,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,22420044465,2010-08-29,"&lt;3 ILUUU RT @__Spike: Seriously dudes, take it from me.. You need to follow these people @roshambo_ @MangoTango5000 @Blood_Sex_Booze",17482323,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,22420135155,2010-08-29,"@roshambo_ i love YOU too &lt;3 Not gonna lie, I'm so proud of being a #GreenDay fan.",25473511,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,22420258281,2010-08-29,"RT @Blood_Sex_Booze: &lt;3 ILUUU RT @__Spike: Seriously dudes, take it from me.. You need to follow these people @roshambo_ @MangoTango5 ...",17728191,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,22420376214,2010-08-29,@roshambo_ *sings* We're the stories and disciples of the Jesus of Suburbia ♥,25473511,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,22420414514,2010-08-29,@roshambo_ You're welcome! Thanks for following back n_n,17482323,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,22426819037,2010-08-29,"At some point today, something sucky is gonna roshambo me. I just know it.",29947442,rock-paper-scissors; also used for a kick to the groin,humor,humor,false,
roshambo,23191928487,2010-09-07,@roshambo_ know that pink and grey stripey hat i always wear?,17728191,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,23193982778,2010-09-07,"@roshambo_ Grrr stupid phone didn't get it. Anyways, i think you can buy black and white ones xD i'm gonna make one from it",17728191,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,23194131216,2010-09-07,@roshambo_ xD i will. Then i'll show you! Holy shit i'm nervous,17728191,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,23194320152,2010-09-07,@roshambo_ &gt;.&lt; i hope so. I just hope i don't break anything,17728191,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,23195278156,2010-09-07,RT @planetphp: 20 possible reasons why PHP function names and parameters are weird - Philip Olson http://blog.roshambo.org/?p=84,112066673,rock-paper-scissors; also used for a kick to the groin,humor,article_sharing,false,
roshambo,23195390289,2010-09-07,@Roshambo_ Hahahah oh yeah i'm sure that'll go down well. I'm sitting at a train station -.-,17728191,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,23195539911,2010-09-07,@roshambo_ i took a 5 hour train once. It kinda sucked but i was with em so that made it fun.,17728191,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,23195725582,2010-09-07,"@roshambo_ jesus christ, Fuck that. I Fucking hate the 15 minute train rides i take twice a day.",17728191,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,23195833246,2010-09-07,@roshambo_ xD i just got a really cute text,17728191,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,23195980536,2010-09-07,@roshambo_ guess xD,17728191,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,24801644270,2010-09-17,"@Whippost @adelie42 Do we roshambo on who gets to be raped, just call dibs on raping/raper, or is it like Duck-Duck-Goose? Gon'-Get-Raped?",6459972,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,24809575680,2010-09-18,Central Park Roshambo! RT @Jargan @tiffanydowd @tonyamezrich @benmezrich @danabrunetti Martha's Vineyard crew. Shall I bring croquet set?,37511936,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,24831147764,2010-09-18,"Say ""Eye Do!"" to sexy lashes worth batting! $ 35.00 at RoShamBo Salon http://fb.me/JHelHq5L",53017933,rock-paper-scissors; also used for a kick to the groin,humor,article_sharing,false,
roshambo,24832762995,2010-09-18,I feel like kicking somebody in their crouch...Roshambo! Roshambo! Fuckkkkk!,21834439,rock-paper-scissors; also used for a kick to the groin,humor,commenting,false,
roshambo,24836329421,2010-09-18,"hello. i'm roshambo, AND IM A FUCKING POSTAL SLAPPER. — OH HAAAAAAAAI ROSHAMBO! I'M SPIKE. I'M A POSTAL SLAPPER TO… http://4ms.me/bPLbuN",17728191,rock-paper-scissors; also used for a kick to the groin,humor,article_sharing,false,
roshambo,24855937710,2010-09-18,@rdoolabh1 you can never have too much halo Roshambo!,40932350,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,24868532396,2010-09-18,@Molson2009  walk up to the dad and roshambo him,23624477,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,24868623306,2010-09-18,@sacca now im curious to see what a mean game of roshambo will stir up at the next bar...,14219617,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,24869535011,2010-09-18,RT @jennlim @sacca now im curious to see what a mean game of roshambo will stir up at the next bar...,183504837,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,24874112988,2010-09-18,"My wife has just quoted one of my boot camp petty officers, DC1 Walker, by saying that she was going to, ""Roshambo you in the chest.""",24443405,rock-paper-scissors; also used for a kick to the groin,humor,commenting,false,
roshambo,24890190924,2010-09-19,It's time for some RoShamBo!! (@ Log Cabin Dugout Bar) http://4sq.com/aOiLxE,8638132,rock-paper-scissors; also used for a kick to the groin,humor,article_sharing,false,
roshambo,25481799764,2010-09-25,#knoyouweakwhen yu playin roshambo for shotgunn .......hahah,72507450,rock-paper-scissors; also used for a kick to the groin,humor,commenting,false,
roshambo,25498191858,2010-09-25,Roshambo's dream just made my day x'),86147182,rock-paper-scissors; also used for a kick to the groin,humor,commenting,false,
roshambo,25510031730,2010-09-25,@jamesmb I reckon they should roshambo for it. http://bit.ly/aTDBTY,23353,rock-paper-scissors; also used for a kick to the groin,humor,article_sharing,false,
roshambo,25548032675,2010-09-26,I'm about to roshambo this guy for a finals ballot. I have a good guess as to who will win!,121290191,rock-paper-scissors; also used for a kick to the groin,humor,commenting,false,
roshambo,25555063219,2010-09-26,@_livvyd lol good xD i made you a 'roshambo Olivia danger' picture :),17728191,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,25619346299,2010-09-26,"@shriker Yup, I'm one of the GoPets refugees, LOL. Roshambo and his family.",24392850,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,Manual override -> casual_conversation
roshambo,25638193024,2010-09-27,Kat: Isn't Roshambo where you kick someone in the junk real hard. -- Me: No. It's rock paper scissors. ... Wow. I... wow,12844322,rock-paper-scissors; also used for a kick to the groin,humor,commenting,false,
roshambo,27270293736,2010-10-13,"@AnthonyRaneri (pop)ular science, landing feet first and roshambo for nyc?",17604569,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,27270952020,2010-10-13,Who determines the order in which the miners come out? I'll be damned if I'm the last1 out. We'd be running Roshambo all day son! #justsayin,15078559,rock-paper-scissors; also used for a kick to the groin,humor,commenting,false,
roshambo,27274876445,2010-10-13,"Checking out ""Comedy Night @ BEX RoShamBo Lounge"" on ilivetodayav: http://ning.it/c6a0vc",125699054,rock-paper-scissors; also used for a kick to the groin,humor,article_sharing,false,
roshambo,27277126998,2010-10-13,I wonder how they decided who goes first? Rock paper Scissors? Roshambo? #chileanminers,146186547,rock-paper-scissors; also used for a kick to the groin,humor,commenting,false,
roshambo,27290621783,2010-10-14,"#myhomelesssignwouldsay ""i won this sign in a game of roshambo...i lost everything else in blackjack""",168287007,rock-paper-scissors; also used for a kick to the groin,humor,commenting,false,
roshambo,27301534390,2010-10-14,"Just looked up the proper spelling of ""Roshambo.""  I love that word.",8188962,rock-paper-scissors; also used for a kick to the groin,humor,commenting,false,
roshambo,27320276399,2010-10-14,"The Holidays are approaching! Are you knotty or Nice? If your knotty, call RoShamBo to get on Santa's good list ~ http://fb.me/HyIQHEXH",53017933,rock-paper-scissors; also used for a kick to the groin,humor,article_sharing,false,
roshambo,27323282015,2010-10-14,Roshambo' mp3 Green Day http://mp3eagle.com/roshambo_song2295408/,156940094,rock-paper-scissors; also used for a kick to the groin,humor,article_sharing,false,
roshambo,27747591851,2010-10-18,Klein and Weber just roshambo'd for first to go on D. #Preds #NHL,20416432,rock-paper-scissors; also used for a kick to the groin,humor,commenting,false,
roshambo,27747842464,2010-10-18,Ortmeyer and Smithson used to do the same thing before each game. RT @cellblock303 Klein and Weber just roshambo'd for first to go on D.,14593677,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
roshambo,28573444919,2010-10-24,Mer :( wishing my little RoShamBo ( @RoDanishei ) was old enough to come dance with me @AlisaPettigrove & @Coreybsaunders tonight!,29639633,rock-paper-scissors; also used for a kick to the groin,humor,casual_conversation,false,
