word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
skeeter,16283719840,2010-06-16,@skeeter_dope28 Thats whats up how u n the MRS. doing n how was your school year 4 ya,155928672,mosquito,animals,commenting,false,
skeeter,16284252104,2010-06-16,#HoesOnMyDick cuz i look like cousin skeeter,24614800,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,16284622830,2010-06-16,"Meagan Good, I like her and all but she is only good for old school tv shows like Cousin Skeeter. Lol.",29092695,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,16284962316,2010-06-16,"#random but skeeter from doug was a black guy. i mean he rapped on sight, was blue, his daddy was mean as hell, and he had a big nose.",38885912,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,16285336789,2010-06-16,Man ... I really really Miss Ron... #Skeeter!!,67650117,mosquito,animals,commenting,false,
skeeter,18003096190,2010-07-08,RT @Bree_Spells: RT @nayriceEmani: @ClarkDinkins89 nah...that's you and skeeter lol&lt;skeeter be sleep! Lmao,113226618,mosquito,animals,humor,true,
skeeter,18003112417,2010-07-08,"'She won't knock, won't ring no bells. Just float that 'skeeter' up in the air. Patty's home'. #NickelodeonAfterDark",129281888,mosquito,animals,commenting,false,
skeeter,18003180934,2010-07-08,@CornchipCoffee Bats are awesome. They are the ultimate skeeter-eaters.,21569189,mosquito,animals,commenting,false,
skeeter,18003183997,2010-07-08,RT @MrNikeTee:A friend of mine inspired me to be skeeter valentine for halloween lol&gt;&gt; YAY!!! we all should the be cast of doug lmao,24768423,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,18003261705,2010-07-08,RT: @MrNikeTee A friend of mine inspired me to be skeeter valentine for halloween lol &lt;&lt; mayne that used 2 be the show ! #onesaturdaymorning,23510711,mosquito,animals,humor,true,
skeeter,18003371428,2010-07-08,.@wanderlust6 Nahmean?! Her and dude from Cousin Skeeter JUST had they first kiss,111354044,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,18003657892,2010-07-08,"@gmillzstayfly lmao, yeah yeah. So I've been told skeeter",54146880,mosquito,animals,humor,true,
skeeter,18004168314,2010-07-08,RT @Silver_Skeeter: RT @NateThellen2 RT @3rdworldBhavior: Attn: all those who thought (hoped) that the Celtics would fall apart -suck it.,155626792,mosquito,animals,commenting,false,
skeeter,18004538761,2010-07-08,same reason a parent would name their son skeeter RT @vicbamBam    Why would a parent ever name their daughter Mona?,33338584,mosquito,animals,commenting,false,
skeeter,18004925622,2010-07-08,@Silver_Skeeter melo isn't going there. nuggets aren't gonna let that happen,22583263,mosquito,animals,commenting,false,
skeeter,19545068198,2010-07-26,"Rt @STR8JACKET_AVE #UnsolvedMysteries WHY DID THEY TAKE ""COUSIN SKEETER"" OFF OF T.V??_ (smh THAT WAS MY SHIT LOL) - O U 2 !!",37777918,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,19545176873,2010-07-26,"@printgirl08 nothing beats a vodka gimlet( whatever that is) consumed with the aroma of citronella all around..well, unless yer a skeeter..",128106178,mosquito,animals,commenting,false,
skeeter,19545240006,2010-07-26,"RT @BedroomBodyRae_ Rt @STR8JACKET_AVE #UnsolvedMysteries WHY DID THEY TAKE ""COUSIN SKEETER"" OFF OF T.V??_(smh THAT WAS MY SHIT LOL)-O U 2!!",70217948,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,19545404316,2010-07-26,"i Fcks w| The OlD B.E.T ; && The OlD TeenNick .. Amanda Show , All That , Cousin Skeeter , Type Shit !",37777918,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,19545828321,2010-07-26,Photo: Remember in Muppet Babies Scooter had a twin sister Skeeter? Apparently she’s back in some new Muppets... http://tumblr.com/xtve7u5z9,14761259,mosquito,animals,commenting,false,
skeeter,19545987300,2010-07-26,these damn skeeter bites are killing me . erghh i better not break out :[  . shower numero dos cause i'm itchy .,128087925,mosquito,animals,commenting,false,
skeeter,19546028522,2010-07-26,"""glock 10 ill have you lookin like cousin skeeter"" -Lil B",146745658,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,19547056026,2010-07-26,"@buzzardbob theres a skeeter on my peter whack it off, whack it off. Theres a dozen on my cousin you can hear them bastards buzzin..",71897057,mosquito,animals,commenting,false,
skeeter,19548372349,2010-07-26,"listening to ""Chicken Wilson &amp; Skeeter Hinton Myrtle Avenue Stomp"" ♫ http://blip.fm/~u07pq",43335098,mosquito,animals,commenting,false,
skeeter,19548974600,2010-07-26,"RT @jonathansh3lton: Here's one that slipped by Skeeter the vigilant proofreader at Wrangler, Inc.   http://yfrog.com/jkyicj",14211378,mosquito,animals,commenting,false,
skeeter,19815736354,2010-07-29,I hate rita skeeter! Lmfao,109199484,mosquito,animals,commenting,false,
skeeter,19819416485,2010-07-29,#NiggazDontRemember: Cousin Skeeter,28184158,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,19819639740,2010-07-29,“@babyfromthe80s: #NiggazDontRemember: Cousin Skeeter”&lt;---who dont remember my son kousin skeeter,28592093,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,19820580079,2010-07-29,Machine Head and iced coffe. I got skeeter bites all over my legs. #ihatesummer sup@jaybirdsworld,98438793,mosquito,animals,commenting,false,
skeeter,19821189991,2010-07-29,Was watching cartoons just a while ago. What happened to the good shit.  Doug and hey Arnold.  And my brother and me. And cousin skeeter.,132577658,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,19822770526,2010-07-29,@mond105 @skeeter @Improbableodds @caroleinfl Good morning Skeet have fun Mond and Improb enjoy work and I am going for intervew shortley !!,134978649,mosquito,animals,commenting,false,
skeeter,19822829519,2010-07-29,@skeeter226 Morning skeeter-know u r excited. Sent you a message.You be carelful and have fun. @TaylorRHicks @Lillmbo Soul patrol on the way,48202830,mosquito,animals,commenting,false,
skeeter,19823396450,2010-07-29,Lol he'll yeahRT @babyfromthe80s: #NiggazDontRemember: Cousin Skeeter,27163527,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,19825164381,2010-07-29,Fox 2 news just played the cousin skeeter theme song as their background music Lmao,95969820,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,20278062954,2010-08-04,NOTE TO SELF: draw Skeeter @Avenkuroe's on the flight tomorrow.,123763308,mosquito,animals,commenting,false,
skeeter,20279830603,2010-08-04,"I used to have a big crush on Meghan Goode when she was on ""Cousin Skeeter"" #the90s",114886151,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,20280860047,2010-08-04,Skeeter @YFN_GUDDA,116870022,mosquito,animals,commenting,false,
skeeter,20281146332,2010-08-04,OMG I'm being eaten alive by some kind of skeeter in here! I have like 4 bites...grahhhh! *itchy dance*,15478999,mosquito,animals,commenting,false,
skeeter,20281275183,2010-08-04,I wish I had Rita Skeeter's magical quil so it could write up this damned assignment for me.,74407102,mosquito,animals,commenting,false,
skeeter,20282369708,2010-08-04,@onlyvicky yu didnt like skeeter?,66754261,mosquito,animals,commenting,false,
skeeter,20282505441,2010-08-04,#np: cousin skeeter theme song :),135023757,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,20282906968,2010-08-04,City seeks skeeter-control program changes - http://fwix.com/a/73_d0347335c3,105275628,mosquito,animals,article_sharing,false,Linked news share about skeeter-control program changes.
skeeter,20283247551,2010-08-04,City seeks skeeter-control program changes: The City of Winnipeg has filed its application for change.. http://bit.ly/d6FZOa #winnipeg,17164841,mosquito,animals,commenting,false,
skeeter,20285193811,2010-08-04,"Skeeter in action
http://www.southpark.de/clips/sp_vid_151316/ http://fb.me/EvYp0Gur",57722747,mosquito,animals,commenting,false,
skeeter,20498920716,2010-08-06,RT @MaJor_M Really twitter who looks better lauren london or meagan good?????? -- Meagan Good Since Cousin Skeeter !,26633004,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,20499040041,2010-08-06,#agreed RT @GodChild_Jiggz: RT @MaJor_M Really twitter who looks better lauren london or meagan good????--Meagan Good Since Cousin Skeeter !,73316031,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,20499450092,2010-08-06,New Skeeter Fish And Ski - http://bit.ly/do3j6Z #tags,175433315,mosquito,animals,commenting,false,
skeeter,20499451106,2010-08-06,Like New Skeeter Bass Fishing Boat Zx250 - http://bit.ly/cr04Bl #tags,175433315,mosquito,animals,commenting,false,
skeeter,20499451839,2010-08-06,2008 Skeeter Sx 180 Is In Like New Condition - http://bit.ly/aw3ZAB #tags,175433315,mosquito,animals,commenting,false,
skeeter,20500060216,2010-08-06,"watching rugrats.!!!! soooo happy, now all they need is cousin skeeter.!",175469215,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,20500169181,2010-08-06,@ojesed_ Rita Skeeter.,173687100,mosquito,animals,commenting,false,
skeeter,20500884470,2010-08-06,"There's a skeeter in my apt, and he done bit me ugh!!!!!",102602737,mosquito,animals,commenting,false,
skeeter,20502694234,2010-08-06,WON - Rita Skeeter,64781558,mosquito,animals,commenting,false,
skeeter,20502917885,2010-08-06,1999 Skeeter Bass Boat Skeeter Boat Zx202c Dual Console - http://bit.ly/9LcKud #tags,175433315,mosquito,animals,commenting,false,
skeeter,20660419622,2010-08-08,A Miracle for Skeeter - Loving Cat Needs a New Home on eBay Classifieds Miami http://miami.ebayclassifieds.com/v/5188443 #eBayClassifieds,12657772,mosquito,animals,commenting,false,
skeeter,20661106535,2010-08-08,"danq i miss old shows like all that,cousin skeeter and keenan&kel
All Alone",125454253,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,20661208884,2010-08-08,More action from http://skeeter.whowants.it/. I want this!!!! : Weather Station with Thermom... from @FindPerfectGift,89688671,mosquito,animals,advertising_spam,false,Gift/product listing link.
skeeter,20661296506,2010-08-08,Yup! That's what I always thought too! Hahaha RT @FoxytheHousecat: @biancacerise he said skeeter was secretly black!!!! Lmao!!!!,26057344,mosquito,animals,humor,true,
skeeter,20662821487,2010-08-08,@RxDeHart it's a skeeter hotspot,30871298,mosquito,animals,commenting,false,
skeeter,20663796387,2010-08-08,"I spent time with Skeeter, a beagle/dachshund yesterday--he rocks! Playful & sweet. Loves cuddling. Check him out: http://ht.ly/2mH3c #pets",50335366,mosquito,animals,commenting,false,
skeeter,20664290190,2010-08-08,"I'm at Skeeter Barnes in Kearney, NE http://gowal.la/r/21v4Z",76514895,mosquito,animals,commenting,false,
skeeter,20664860493,2010-08-09,@ButtaFlyyBeauty damn wat are you doin to get that many skeeter bites,26431200,mosquito,animals,commenting,false,
skeeter,20665109259,2010-08-09,Miami: A Miracle for Skeeter - Loving Cat Needs a New Home - Free (Miami) http://bit.ly/asDbFj #eBC #Pets,126785376,mosquito,animals,commenting,false,
skeeter,20667235765,2010-08-09,@iSHMAEl_PAiD I told you me and skeeter went thursday?,24471197,mosquito,animals,commenting,false,
skeeter,22170848079,2010-08-26,DC Skeeter Full-Zip Hooded Reversible Sweatshirt - Men's - $26.99 - 60% off. http://bit.ly/cdwhiskeymil,137877728,mosquito,animals,commenting,false,
skeeter,22171178150,2010-08-26,Me & Skeeter tried to catch u b4 u left last night&lt;=RT @willpowerpacker: What a night last night. ATL Premiere was the BEST yet!! #TAKERS,17930529,mosquito,animals,commenting,false,
skeeter,22171586394,2010-08-26,"[Whiskey Militia] DC Skeeter Full-Zip Hooded Reversible Sweatshirt - Men's - $26.99 (Reg. $67.95): 
							
      ... http://bit.ly/beLyuY",18016033,mosquito,animals,advertising_spam,false,Product listing link.
skeeter,22172141255,2010-08-26,Kat Stacks looks like Skeeter from the Doug cartoon,45639331,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,22173590852,2010-08-26,@Skeeter_Fly no sweetie its still trending,26151697,mosquito,animals,commenting,false,
skeeter,22178737658,2010-08-26,@lilduval aye u lil cousin skeeter lookin muh fuka... #FollowMeNigga,171232613,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,22179012534,2010-08-26,2006 Skeeter 18FT SX190 Bass Boat (Arenzville) - $6770 http://tinyurl.com/2bn7t2s,138211817,mosquito,animals,commenting,false,
skeeter,22179067391,2010-08-26,CLICK FOR DETAILS &gt;&gt; http://schmap.it/ct7sy4 HAPPY HOUND WINE & LIQUORS OFFICIAL PENNY DROP OFF SITE FOR SKEETER BEATERS &lt;&lt; PLEASE RT,124513780,mosquito,animals,commenting,false,
skeeter,22182619595,2010-08-26,i got a skeeter bite on my 3rd toe =-(,81001573,mosquito,animals,commenting,false,
skeeter,22183173182,2010-08-26,Idk y that's hella funny how u said it! But I'm laffn. Sry! Lol RT @LacyB28 i got a skeeter bite on my 3rd toe =-(,42719451,mosquito,animals,humor,true,
skeeter,22495426419,2010-08-30,RT @NEily0: @JO_nii I'm sure u remember your role in cousin skeeter this is u at ur prime  http://tweetphoto.com/42289901&lt;lmaooooo,24610030,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,22495479944,2010-08-30,@friedriches uncle skeeter & skeeticus,21055716,mosquito,animals,commenting,false,
skeeter,22496419287,2010-08-30,"Skeeter buzzing arnd my lamp has now landed on the repellent on my desk & is staring at me, as if to say he'll always be king no matter what",45196534,mosquito,animals,self_description,false,Immediate first-person description of a skeeter buzzing around the lamp.
skeeter,22496522040,2010-08-30,cheeln with bryan skeeter.,168613910,mosquito,animals,commenting,false,
skeeter,22496847531,2010-08-30,@skeeter_dope28 it was okay how was ures,178845904,mosquito,animals,commenting,false,
skeeter,22497827848,2010-08-30,"My best friend lost her cat to lymphoma this weekend. He was such a sweetheart. RIP Skeeter. Now everyone, go home and hug your pet.",162132371,mosquito,animals,commenting,false,
skeeter,22498326741,2010-08-30,Why is my brother listening to the theme song for cousin skeeter lol,77275847,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,22499729788,2010-08-30,LOL. Watching a Fairies little toon. A ladybug's named Skeeter (x,46565523,mosquito,animals,casual_conversation,false,Proper-name/nickname use rather than animal sense.
skeeter,22500762467,2010-08-30,Click For Details --&gt; http://schmap.it/ct7sy4 HAPPY HOUND WINE & LIQUORS OFFICIAL PENNY DROP OFF SITE FOR SKEETER BEATERS,124513780,mosquito,animals,commenting,false,
skeeter,22502613983,2010-08-30,#Walt Cousin Skeeter lookin assGeorge Bush hairlineJazzy Jeff lookin ass,108178808,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,22805419989,2010-09-02,"Patti Mayonnaise played a bunch of sports, then Skeeter said ""honk honk"" #andthenihitmydoug",5529402,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,22805569237,2010-09-02,I beat my skeeter #andthenihitmydougie,177485593,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,22806036736,2010-09-02,"After getting mad that I wouldn't let him buy a game from the App store Gavin said to me, ""quit being a skeeter Chauncey Billups."". WTF?!?!",19718219,mosquito,animals,commenting,false,
skeeter,22811217696,2010-09-02,@skeeter_dope28 its okay . Becuz I had to have it done b4 today because of school,172505079,mosquito,animals,commenting,false,
skeeter,22811319489,2010-09-02,@MeredithBklyn And now I'm obsessed with coming up with the perfect cast. Wouldn't Chloe Sevigny be awesome as Skeeter?,23104258,mosquito,animals,commenting,false,
skeeter,22811784446,2010-09-02,@JenDienst Emma Stone is playing Skeeter. I don't get it either. http://www.imdb.com/title/tt1454029/,172952784,mosquito,animals,commenting,false,
skeeter,22812061915,2010-09-02,"@Cuzn_Skeeter @YungTynf fuck with the money it get ugly like(insert name) lol
Ru Paul lmaoo",23709375,mosquito,animals,humor,true,
skeeter,22813101895,2010-09-02,Throw me one in there 2! “@skeeter_dope28: imma pray for her... she needs it.”,112586741,mosquito,animals,commenting,false,
skeeter,22813218420,2010-09-02,"Seriously, why hasn't Bill Bellamy been tried for War Crimes for his role in the production of Cousin Skeeter?",24326012,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,22813975111,2010-09-02,RT @Skeeter_Nawg: killer photo shoot last night w/our fav photog' @labargephoto,18962844,mosquito,animals,commenting,false,
skeeter,23948354755,2010-09-08,RT @skeeter_dope: this is gonna be a long semester in this class brah!! this hoe is rude as shit! Dick slap dat hoe,179989167,mosquito,animals,commenting,false,
skeeter,23948361520,2010-09-08,@damnsonitspeter good looks young skeeter!,37277792,mosquito,animals,commenting,false,
skeeter,23948604618,2010-09-08,@andreadisaster Wouldn't Skeeter on muppet babies say that?  Goody goody gumdrops?,15715545,mosquito,animals,commenting,false,
skeeter,23949546851,2010-09-08,@skeeter_dope. Lol sorry,179989167,mosquito,animals,humor,true,
skeeter,23950660886,2010-09-08,Skeeter renews its partnership of BASS fishing tournaments ...: Bass fishing boat manufacturer Skeeter Boats has a... http://bit.ly/b6Kzmb,93975170,mosquito,animals,advertising_spam,false,
skeeter,23950850407,2010-09-08,RT @itsbabysupahead: luuuuv skeet in my face! are u kidding just call me skeeter!...u be clowin,87439641,mosquito,animals,commenting,false,
skeeter,23952598129,2010-09-08,@bless_jem. Aight i'm just playing with this cousin skeeter look alike,33180550,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,23953599709,2010-09-08,@Skeeter_Ray1017 boy stop posting that video mess,28729151,mosquito,animals,commenting,false,
skeeter,23953697930,2010-09-08,@skeeter_dope. Lol I'm not lol,179989167,mosquito,animals,humor,true,
skeeter,23954291990,2010-09-08,You look like Cousin Skeeter boy,64625238,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,24070935904,2010-09-10,@iReneePiink Lmao I said him cause my hair was curly. But I did look like Cousin Skeeter,19057981,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,24071829554,2010-09-10,"lik legends of da hidden temple, my brotha & me, all that, are u afraid of da dark, my cousin skeeter (wen megan good had fuckd up teeth) ?",78150099,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,24073255409,2010-09-10,RT @otokoyaku: UTENA IS DOUG FUNNIE ANTHY IS SKEETER VALENTINE CHUCHU IS PORKCHOP YOU CAN'T UNSEE IT. #wearewatchingUtenabtw,16974648,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,24073880346,2010-09-10,A mosquito landed on my cleavage and I instinctively slapped it as hard as I could. Hand print on boob = ouch. I did get the skeeter though!,32433636,mosquito,animals,commenting,false,
skeeter,24074168245,2010-09-10,@otokoyaku Skeeter had a lot more narrative agency though. Haha Juri is totally Judy,8277632,mosquito,animals,commenting,false,
skeeter,24077607965,2010-09-10,RT @SantaCruzSPCA: PLS #RT!! Skeeter is 100% LOVE http://t.co/Hhz3olM and has basically grown up in the shelter. his bro got adopted. PL ...,95529978,mosquito,animals,advertising_spam,false,Shelter plea / promotional adoption push.
skeeter,24079072015,2010-09-10,@eyebrowpower  wait when did doug and skeeter kiss,42586843,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,24079427043,2010-09-10,@Streeter2Cool skeeter wat up cuz?? Lol,97610319,mosquito,animals,humor,true,
skeeter,24654662755,2010-09-16,I just realised (upon seeing a dead mozzie) that this year has been remarkably skeeter free. Probably helped that our garden isn't a swamp.,61484587,mosquito,animals,commenting,false,
skeeter,24660356369,2010-09-16,"RT @TaylorHicksNews: http://twitvid.com/OR935 - Taylor Hicks singing The Deal at the Infinity Music Hall, Norfolk, CT 9-15-10_from Skeeter",21481867,mosquito,animals,commenting,false,
skeeter,24660939018,2010-09-16,@TyScott101 and cousin skeeter lol,142034090,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,24661892311,2010-09-16,#cartoonsiwillneverforget my cousin skeeter (I mean he was a puppet) does that make him a cartoon?,65369234,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,24663280532,2010-09-16,@truebiD good :) so how are you ? is Skeeter still alive ?,82545842,mosquito,animals,commenting,false,
skeeter,24667995260,2010-09-16,Before this class the muppets and cousin skeeter were the only puppets I found interesting,120935343,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,24668224135,2010-09-16,Your bitch like cousin skeeter..,183839653,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,24668266684,2010-09-16,RT @Levi_pheen: Your bitch like cousin skeeter..,101175295,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,24669433326,2010-09-16,"A new Training Mission starts today, and SKEETER has already uploaded a video about it! Check out how you can help... http://fb.me/HsggP5dG",37737439,mosquito,animals,commenting,false,
skeeter,24669640970,2010-09-16,Og Skeeter Rabbit. De arrepiar. The music was in the hearts and the moves where from the real. http://www.youtube.com/watch?v=cG7w4oPUKtQ,109091954,mosquito,animals,commenting,false,
skeeter,25286633574,2010-09-23,LMAO!!!! RT @Aftashok: Skeeter's real name was Mosquito Valentine - TELL me that didnt sound like some pimp ?,34779623,mosquito,animals,humor,true,
skeeter,25286643892,2010-09-23,RT @Aftashok: Skeeter's real name was Mosquito Valentine - TELL me that didnt sound like some pimp ?,139533777,mosquito,animals,commenting,false,
skeeter,25286693999,2010-09-23,Lmao RT @Aftashok Skeeter's real name was Mosquito Valentine - TELL me that didnt sound like some pimp ?,21112073,mosquito,animals,humor,true,
skeeter,25286867245,2010-09-23,From Doug? --&gt; RT @BeeMichelle: RT @ImTheMint: LMAO!!!! RT @Aftashok: Skeeter's real name was Mosquito (cont) http://tl.gd/65nvf6,121353257,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,25287123617,2010-09-23,@DARLINGDONT WANNA JUDGE? MY FIRST OBSESSION EVER WAS MUPPET BABIES OK? I HAD A CRUSH ON SKEETER. ....SHE'S A CARTOON. AND A CHICK.,26127789,mosquito,animals,commenting,false,
skeeter,25288697381,2010-09-23,"Naughty mind.. RT @brenanaaa: hahaha, his name is skeeter c:",81454485,mosquito,animals,commenting,false,
skeeter,25288945285,2010-09-23,COUSIN SKEETER!!!!!,54361676,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,25289005091,2010-09-23,Lmfao ! RT @MzMightyMouse: COUSIN SKEETER!!!!!,116337684,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,25289069851,2010-09-23,Gotta admit that show kinda worked my nerves but the light skin dude was sexy lol RT @MzMightyMouse: COUSIN SKEETER!!!!!,191749623,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,25289094832,2010-09-23,@katetotheskies show kinda worked my nerves but the light skin dude was sexy lol RT MzMightyMouse: COUSIN SKEETER!!!!! http://p.lga.li/aYlSj,193949021,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,25333071096,2010-09-23,Nickelus F- Remember Me (Prod. By Stefan Skeeter) http://dlvr.it/5nw6j,90538173,mosquito,animals,commenting,false,
skeeter,25333279511,2010-09-23,@_todofandehp rita skeeter,191638217,mosquito,animals,commenting,false,
skeeter,25333309232,2010-09-23,@_todofandehp Skeeter Deathly Hallows Trailer,116068635,mosquito,animals,commenting,false,
skeeter,25333312716,2010-09-23,@_todofandehp rita skeeter  Deathly Hallows Trailer #AccioNovember,191638217,mosquito,animals,commenting,false,
skeeter,25333340739,2010-09-23,YHTN: Nickelus F- Remember Me (Prod. By Stefan Skeeter) http://bit.ly/dcuITJ,42544304,mosquito,animals,commenting,false,
skeeter,25333340834,2010-09-23,YouHeardThatNew: Nickelus F- Remember Me (Prod. By Stefan Skeeter): Here’s some unreleased material from Nick’s Se... http://bit.ly/dcuITJ,47061634,mosquito,animals,commenting,false,
skeeter,25334341914,2010-09-23,@skeeter_dope it sure don't LOL,22839400,mosquito,animals,humor,true,
skeeter,25334460757,2010-09-23,RT @Skeeter_Ray1017 RT @Tyga: Performing.. 10/1 - Albany - Sneaky Pete's!!!,41946131,mosquito,animals,commenting,false,
skeeter,25334746595,2010-09-23,Played the new halo reach with ya boy skeeter last night taking the campaign mode down one alien at a time,182883793,mosquito,animals,commenting,false,
skeeter,25335612603,2010-09-23,"@Skeeter_Ray1017 lmaoo ohkay , those will work too ( ;",41946131,mosquito,animals,humor,true,
skeeter,25721669124,2010-09-27,"skeeter also noted by @trabasack  as ""disambiguous""",67694277,mosquito,animals,commenting,false,
skeeter,25722095367,2010-09-27,Skeeter MultiSpecies Fishing Boat (Hoffman Estates) $3300 http://twelio.com/ipnlim #boats #sale,83790921,mosquito,animals,advertising_spam,false,
skeeter,25724129243,2010-09-27,Ok its official: I need a personal assistant or one the pen like Rita Skeeter that writes everything that's in my head.,15076151,mosquito,animals,commenting,false,
skeeter,25727657915,2010-09-27,@Anchaver skeeter! (Red neck voice),62110116,mosquito,animals,commenting,false,
skeeter,25728525212,2010-09-27,RT @Lambo_DntSweatM: Ayo @BardaStar this nigga @lilduval look like Cousin Skeeter haaaa,25910102,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,25730036529,2010-09-27,RT @BardaStar: RT @Lambo_DntSweatM: Ayo @BardaStar this nigga @lilduval look like Cousin Skeeter haaaa,44620554,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,25730823313,2010-09-27,@Arnold_SnapBack u look like kangaroo jack lmaooooo u look like skeeter off of doug lmaoooo,145505896,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,25731198017,2010-09-27,Smhhhhhhh sparkage Lmao RT @SBspitta_Mikey @Arnold_SnapBack u look like kangaroo jack lmaooooo u look like skeeter off of doug lmaoooo,90445605,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,25733589141,2010-09-27,@Skeeter_Ray1017 Is dat bit straight,170569938,mosquito,animals,commenting,false,
skeeter,25849309662,2010-09-29,"RT @iBeCrazyBabie: yall remember the 1998 nickelodeon show ""cousin skeeter"" #gooddays",39091574,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,25851179933,2010-09-29,"""Didn't Patty and Skeeter date?"" ""Idk i feel like Doug and Skeeter tag teamed her.""",34386769,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,25851248693,2010-09-29,@NoahDoe fuck that. U been claimed since. Back in the day on cousin Skeeter. Its wraps on dat cuh,27578258,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,25851316510,2010-09-29,"""There's a skeeter on my peter wack it off, wack it off!""",152373983,mosquito,animals,humor,true,Comic rhyme/quoted joke rather than straightforward commentary.
skeeter,25851703315,2010-09-29,"And Cousin skeeter, pork chop lol RT @YupItsNyNy Who remembers Doug??",124346109,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,25851826571,2010-09-29,@JG_Sauve843 You know skeeter was black LOL....he had a dog named porkchop LOL,144188561,mosquito,animals,humor,true,
skeeter,25853655256,2010-09-29,i am doing it RT @skeeter_dope: @IamOsaro do you hw!,117504876,mosquito,animals,commenting,false,
skeeter,25856029829,2010-09-29,@GoJQ ahh i dont feel like goin back and forth with yo cousin skeeter lookin ass lol,158904169,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,25856088345,2010-09-29,Photo: weedandlove: I just peeped Skeeter from Doug (one of my fav shows) on the floor. lmfaoo this pic is... http://tumblr.com/x4ajzqltl,29618152,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,25857066570,2010-09-29,@MiniReRe U MEAN SKEETER HE WAS THE BLK ONE,34871847,mosquito,animals,commenting,false,
skeeter,26530291870,2010-10-06,@WizardingCity #WT15 rita skeeter,71484635,mosquito,animals,commenting,false,
skeeter,26530326576,2010-10-06,16 cool twitter tools for firefox -by Skeeter Hansen and Al Ferretti http://bit.ly/cpHyYf,50423259,mosquito,animals,commenting,false,
