word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
booty,13623811365,2010-05-08,"@musecrossing Much thanks, as I enjoyed it so much. Here's a GIRL from my CrossFit in competition kickin' booty. http://digg.com/u1VGMr",14782955,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,13623816057,2010-05-08,"RT @LiIMsSunshine: ""Feelin so fresh out th shower I b gettin ready for bout 5 hrs perfume on my neck so sweet my booty gon bounce when I ...",114216656,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,13623819914,2010-05-08,overheard at the zoo: yo thats going on my facebook page. i dont want some strange booty up on my facebook.,22658149,buttocks; sexy rear end,attraction,fashion_beauty,false,
booty,13623820868,2010-05-08,@ImSoPretiiLiike damn I was gonna put on my booty shorts too. Then I thought to myself. Damn I'm in NY it's too early for that wave lol,24989623,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,13623821419,2010-05-08,@illbeyourNewDay booty shorts shun lol all jokes just pjs have class with ur badd ass,95275635,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,13623836141,2010-05-08,@Wheres_The_Comp damn that sucks grandma booty boy,89562268,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,13623850058,2010-05-08,@rebekahw23 thursdays episode was SOOOO funny! and joel mchale looked FOINE in his little booty shorts haha,19953067,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,13623853021,2010-05-08,Jowell & Randy ft Yaviah-Un Booty Nuevo OFFICIAL VIDEO http://cli.gs/Vqpst or www.cacoteo.com @djtito @lemybone @dj_bash @regulatordjs,101437210,buttocks; sexy rear end,attraction,music_discussion,false,Darwin audit -> music_discussion
booty,13623859239,2010-05-08,#idontwannasee fat girls in booty shorts this summer,26436895,buttocks; sexy rear end,attraction,commenting,false,
booty,13623868160,2010-05-08,RT @ZamnnnZinaa Maaadddd crowded in qreen acres...that mall is booty tho,122884332,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,13924458524,2010-05-13,@tanjjology GREAT! Well you'll just have to get some down there cuz I don't know what your booty can fit into. Lol.,71748226,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,13924465549,2010-05-13,S/O 2 @4EVA_BABY BOOTY 4 LOOKIN REAL SEXY LASTNITE LOL,23240657,buttocks; sexy rear end,attraction,sexual_context,false,
booty,13924471981,2010-05-13,@BellaBFresh @DNas her booty wasn't even that big. My lil under cuff muffin is bigger than that. It was those dam leggings.,14955518,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,13924480490,2010-05-13,@lucKEi7 so if u get that on ur booty do it mean fuck u pay me then u can fuck? LOL,33786587,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,13924484308,2010-05-13,"Jeremoabo Aurrichio posted a photo: fun, vito, naked candid beach booty beauty pics.. http://bit.ly/aNwAds",106374381,buttocks; sexy rear end,attraction,article_sharing,false,
booty,13924486390,2010-05-13,"Well well well, tht bitch got a big ass booty nd she white tho, where dey do tht at, I'm tryn to fly hme wit her,Kentucky yu say oh #HELLNAW",70259707,buttocks; sexy rear end,attraction,commenting,false,
booty,13924492102,2010-05-13,Lol haha @randallrock: #Sheeeeesh RT @Ms_GottaLot: My booty will be clappin at &gt;&gt;&gt; @randallrock party tonight lol,109671913,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,13924496286,2010-05-13,"#doyourparentsknow you won an ""Onion Booty"" contest, the same night you told them you would be studying for a test you have tomorrow",120938187,buttocks; sexy rear end,attraction,commenting,false,
booty,13924502679,2010-05-13,@innavoigR *makin that booty pop*,42257037,buttocks; sexy rear end,attraction,fashion_beauty,false,
booty,14083502846,2010-05-16,#Nowplaying Mos Def - Ms. Fat Booty http://tinyurl.com/24a9528,70283230,buttocks; sexy rear end,attraction,music_discussion,false,
booty,14083508036,2010-05-16,Old booty call just used the excuse that he 'ass dialed ' me after.... 10 months of not talking to me...actually thinking I'd say yes? Loser,10492012,buttocks; sexy rear end,attraction,sexual_context,false,
booty,14083525726,2010-05-16,#nowplaying Now playing: K-mac - Big Booty Judy (Ft. Ludacris & &gt;&gt; Listen live: www.reflexfm.nl/player,108733400,buttocks; sexy rear end,attraction,music_discussion,false,Manual override -> music_discussion
booty,14083529937,2010-05-16,#shoutout to all the guys checking to see If their balls are musty before they make that booty call. Keep it fresh,96623653,buttocks; sexy rear end,attraction,sexual_context,false,
booty,14083532296,2010-05-16,Two reasons I'm awake 1) booty call in a few 2) my son's in my bed and he's wild af kicking #nshit,59059395,buttocks; sexy rear end,attraction,sexual_context,false,
booty,14083534317,2010-05-16,@trizzytrina is an African Booty Scratcher ! &lt;3,133072046,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,14083540288,2010-05-16,----booty booty bootyy---- (Broadcasting live at http://ustre.am/bcCo),68858531,buttocks; sexy rear end,attraction,article_sharing,false,
booty,14083550729,2010-05-16,RT @djdj210: ----booty booty bootyy---- (Broadcasting live at http://ustre.am/bcCo),115491528,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,14083557001,2010-05-16,@Nudie_Booty Ohhhh Oookk.. He Gotta Hurrrrrry Up && Put Dem On Mannnn,73920179,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,14142982921,2010-05-17,"by white booty shorts, I'm using white in the loosest parameters of the shade. I mean dingy. I know u hos be fartin too.",20809663,buttocks; sexy rear end,attraction,commenting,false,
booty,14142987589,2010-05-17,Barbie got that @NICKIMINAJ booty in Toy Story 3. Owww. Lol,47837666,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,14143028641,2010-05-17,@drewryanscott omg drew run there's tons of girls coming to #spankthat cutie booty,25799681,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,14143036722,2010-05-17,@LoveAlwaysLiana THIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIGHS. BOOTY! THIIIIIIIIIIIIIIIIIIGHS.,77144926,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,14143039070,2010-05-17,"BIG BOOTY JUDY , AYEEE",78116551,buttocks; sexy rear end,attraction,music_discussion,false,
booty,14143048402,2010-05-17,RT @alwaysraphie: @Pink_Cookiez lmaooo looking like big booty booskie .«Lol,25929064,buttocks; sexy rear end,attraction,sexual_context,false,
booty,14143061648,2010-05-17,@kimbunney One of them has to give the booty up.,25644476,buttocks; sexy rear end,attraction,fashion_beauty,false,
booty,14143068977,2010-05-17,RT @sweetshine143: lmao @OuttaDissWorld this is so foul ---&gt;  @Eat_My_Ass (super foul her ass sagging she got a grandma booty),117232417,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,14143078143,2010-05-17,RT @yomissb: #signsthatitsover i stop walking around the house in booty shorts and heels while i cook you dinner&lt;&lt; o_o you do that?,27221510,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,14143083470,2010-05-17,ol' saggy booty hoe --------&gt; @Eat_My_Ass ass flat as a fucking board and stretched the fuck out . smfh,36015745,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,16945524299,2010-06-24,Booty pop...really? Really!? What the fuck!?,76145842,buttocks; sexy rear end,attraction,fashion_beauty,false,
booty,16945524300,2010-06-24,"but about these ""booty pop panties"" -___- take yo flat ass to a bridge and hop off of it!",47027866,buttocks; sexy rear end,attraction,sexual_context,false,
booty,16945526225,2010-06-24,I don't appreciate @gorgeous_mone talking bout my booty. She just mad my ass bigger than hers.,21150112,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,16945528042,2010-06-24,RT @QueerKhalifa: ms fat booty | mos def . #nowplaying / #Classic,81215618,buttocks; sexy rear end,attraction,music_discussion,false,
booty,16945539273,2010-06-24,Oh yeah its booty booty time. Tell nhow y'all it goes in a lil,132004396,buttocks; sexy rear end,attraction,commenting,false,
booty,16945541105,2010-06-24,@MamaJ_urHiNess hell no to the booty shorts,130558056,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,16945552853,2010-06-24,"@Spanish_Bootie Too Late Spanish Booty ""/",67716293,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,16945560067,2010-06-24,You just see an epic booty? RT @CW_Brooks: Oh...oh..oh oh...oh oh...oh my gosh.,118138579,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,16945572637,2010-06-24,Ha Booty Got Swagg,88458959,buttocks; sexy rear end,attraction,commenting,false,
booty,16945575781,2010-06-24,big black nurse booty fucked hard http://bit.ly/aGpJcH,122470891,buttocks; sexy rear end,attraction,article_sharing,false,
booty,17376433315,2010-06-30,"Seriously get a Booty Naturally;;Eat,,Exercise,,Have a kid 4 Gods sake! #truestory dat scientific shit ain't wat da beat izzzz",30592275,buttocks; sexy rear end,attraction,commenting,false,
booty,17376470797,2010-06-30,I'm lookin for a cutie a real big ol' ghetto booty I really like your kitty cat and if you let me touch her.. :),109275498,buttocks; sexy rear end,attraction,commenting,false,
booty,17376476641,2010-06-30,My boyfriend's booty is rOund like the Mary Gooooo ! Lmao,75133542,buttocks; sexy rear end,attraction,commenting,false,
booty,17376482143,2010-06-30,If her phone go off at two In da morning more than once a month #GetoutTheRelationship she's a booty call for somebody,53132967,buttocks; sexy rear end,attraction,sexual_context,false,
booty,17376484310,2010-06-30,Big ol booty and brown eyes:D,64962080,buttocks; sexy rear end,attraction,commenting,false,
booty,17376508382,2010-06-30,@missbrely my booty about to look like Nicki Minaj  when its set to 10!!! lMMAO!!!!,27390483,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,17376511349,2010-06-30,okay @FEofficial... what do WE have 2 do 2 get u down here to Miami?? im sick of booty music... holla at me 4 sho,19953914,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,17376520509,2010-06-30,Word Kat stacks booty gotta page? Lmao,37919521,buttocks; sexy rear end,attraction,commenting,false,
booty,17376547292,2010-06-30,@Dymefiness. Whoa ur mama hahahaha n ur mom got a booty lol #nohomo how u n ur pops feeling about dat lol,25948534,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,17376547687,2010-06-30,and @datniccapudge watchin boondocks.....lolololol....u can't have my booty!!!!!!,79377733,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,17405018195,2010-06-30,Find your booty with Bing treasure maps ... [http://is.gd/cKr7C],123243203,buttocks; sexy rear end,attraction,article_sharing,false,
booty,17405020302,2010-06-30,"U wanna see me drop it drop it drop it... shake my ass on the floor. I know like when Booty go, boom boom boom boom... #nowplaying drop it l",94441120,buttocks; sexy rear end,attraction,music_discussion,false,
booty,17405032749,2010-06-30,RT @mlq3 Midnight Appointment sounds like a booty call,24186924,buttocks; sexy rear end,attraction,sexual_context,false,
booty,17405115152,2010-06-30,[15:54] shopping spree gonna go collect meeh booty arrrrgh!,134675143,buttocks; sexy rear end,attraction,commenting,false,
booty,17405123897,2010-06-30,"Update: Yoga Booty Ballet Live: Cardio Cabaret, Burlesque Style! http://bit.ly/aXvkxV",137976438,buttocks; sexy rear end,attraction,article_sharing,false,
booty,17405185614,2010-06-30,#bitchyouhit if you still wearing booty plaits,111363365,buttocks; sexy rear end,attraction,commenting,false,
booty,17405191601,2010-06-30,@OohSooPhab yeah I don't do booty call unless I'm dating that person so I would be just to talk,148180067,buttocks; sexy rear end,attraction,sexual_context,false,
booty,17405234984,2010-06-30,RT @BarbieBrittania: Cum on my booty..... Lol ☺ word lol,146959316,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,17405282256,2010-06-30,Booty booty booty booty booty booty boooty booty booty booty boooty booooooooty may or may not be rocking everywhere,147019297,buttocks; sexy rear end,attraction,commenting,false,
booty,17405364951,2010-06-30,Wrap my hand around ya hair fuck u hard from the back!! Making ya booty giggle since 1994 #twitterafterdark,131853791,buttocks; sexy rear end,attraction,commenting,false,
booty,20155153303,2010-08-02,Maybe one of these days @sincerelyAnitra will be my friend again and stop treating me like street booty... #justsaying,137061725,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,20155156212,2010-08-02,RT @spencerlueders (a true inspiration) 24 Hours of Booty has raised over $5.7 million since I rode that first lap 9 years ago.  #humbled,15361253,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,20155163508,2010-08-02,RT @bengoldacre: Booty call research: via @vaughanbell http://dlvr.it/3Jl9z,24895846,buttocks; sexy rear end,attraction,sexual_context,false,
booty,20155171069,2010-08-02,Booty poppin on a hand stand is about to be in effect...,142040603,buttocks; sexy rear end,attraction,fashion_beauty,false,
booty,20155182335,2010-08-02,"RT &lt;and the booty bounce in the dirt&gt; @LBzzy: I cant seem to get KiKi out my head and his poor hands LOL!! @mulattoboi87!!""",23529053,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,20155189091,2010-08-02,RT @spencerlueders: 24 Hours of Booty has raised over $5.7 million since I rode that first lap 9 years ago.  #humbled,15893409,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,20155221718,2010-08-02,booty (: *dougie owns*: http://chatter.com/a/fn5py,98260992,buttocks; sexy rear end,attraction,article_sharing,false,
booty,20155238588,2010-08-02,"Valentine’s Day Card Reject: You're a honey and you're a cutie; I just wished you had J-Lo's ""booty""",160932847,buttocks; sexy rear end,attraction,commenting,false,
booty,20155243248,2010-08-02,Booty pop pads  #its2hot4that,156723864,buttocks; sexy rear end,attraction,fashion_beauty,false,
booty,20155272893,2010-08-02,Second day in a row that I've seen this big booty tourist in line at Starbuck's. I need a bit of that on my mustache. International cakes.,74239961,buttocks; sexy rear end,attraction,sexual_context,false,
booty,21526592987,2010-08-18,RT @lovemisskay: Noooooooo!!! My gma really wearin booty pops!!! Lmaoooo wtff!!~ LMFAOOOO...U LYING!!! THAT'S #COMEDY,136365037,buttocks; sexy rear end,attraction,fashion_beauty,false,
booty,21526612294,2010-08-18,Ha ha ha M.Fishbourne said her name is Leopard Booty!!!! ROTFLOL oh WOW!!,19013793,buttocks; sexy rear end,attraction,commenting,false,
