word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
bupkis,21969981331,2010-08-24,My Twitter BFFs: @ronknights @tbigman @thetechbuzz @theshowz @thenerdtv @thwj @ronknights02 @bupkis. Find yours @ http://twitterbffs.com,36191940,nothing; nothing at all,emphasis,article_sharing,false,
bupkis,21980084569,2010-08-24,My Twitter BFFs: @ramfrancisuk @bnanabuzz @flyfoxmiles @bupkis @gkurl @chris_ace2 @corndogcomputer. Find yours @ http://twitterbffs.com,12944952,nothing; nothing at all,emphasis,article_sharing,false,
bupkis,21980651526,2010-08-24,"I guess this chick just has a rich dad or something, and wanted to have a reality show? I'm finding bupkis online about this shit show.",22470111,nothing; nothing at all,emphasis,commenting,false,
bupkis,22025309983,2010-08-24,Nice work Audrey. We got bupkis.: http://wp.me/p4C3g-30y,16012222,nothing; nothing at all,emphasis,article_sharing,false,
bupkis,22025951115,2010-08-24,RT @fklonsky: Nice work Audrey. We got bupkis.: http://wp.me/p4C3g-30y,14569056,nothing; nothing at all,emphasis,article_sharing,false,
bupkis,22043697234,2010-08-25,Nice work Audrey. We got bupkis. « Fred Klonsky’s blog http://bit.ly/ceg3aV #edu #parents,16248357,nothing; nothing at all,emphasis,article_sharing,false,
bupkis,22063837814,2010-08-25,A newly-purchased Vornado aimed squarely at my head is doing bupkis to cool me off at 10.00 p.m. No bueno.,26185165,nothing; nothing at all,emphasis,commenting,false,
bupkis,22066858342,2010-08-25,"@Bupkis Mac OS 6, 7 and 8 on an old Power Mac with a 1GB Quantum Fireball SCSI HDD. Went to Windows after OS9 came out, but before OSX did.",96037110,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,22076514437,2010-08-25,Does it have to be replaced or can it be greased.  I have searched and come up with bupkis.  Maybe its the key wor... http://bit.ly/cbjwh2,34617444,nothing; nothing at all,emphasis,article_sharing,false,
bupkis,22149478066,2010-08-26,@KeithOlbermann I object!!! That's arbitrary and capricious! I was #356984 & didn't get bupkis?  You sir are a tyrant!  Lol,42239401,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,22151107037,2010-08-26,"@daksis very cool.  btw, when the hell are we getting drinks?! I move to freakin SF, just to hang out with you and what do I get? Bupkis. :)",8161512,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,22196651269,2010-08-26,"The Search For Yield With ETFs (IndexUniverse.com): With Treasurys paying bupkis, where can invest... http://yhoo.it/b6rseE ... #ETF #fonds",44454057,nothing; nothing at all,emphasis,article_sharing,false,
bupkis,22212847324,2010-08-26,"@RedheadWriting Sorry, no peace. It is bupkis!",24041474,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,22907865005,2010-09-03,luv gmail's #priorityinbox. Googlebuzz still bupkis. twitter/facebook r enuf. hotmail shld make priorityinbox &way 2erase all unopened email,20173682,nothing; nothing at all,emphasis,technology_discussion,false,
bupkis,22919814168,2010-09-03,@samelson23 That's funny about OPY cuz I've got Knox and Hester as the top 2 receivers in the league but Fortr hasn't done bupkis.,43009450,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,23020900038,2010-09-05,"@shinraisei Like I said, JR called me and said they've found bupkis. They say all items are turned in and accounted for at night.",19377639,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,23035438403,2010-09-05,"Hmm, this @Greplin thing seemed to promise a lot, but it's been nearly a week since I signed up, and so far, nothing. #nada #zip #bupkis",14838149,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,23058227572,2010-09-05,I like it which means bupkis ofcourse :-) http://twitpic.com/2liqjc,19649612,nothing; nothing at all,emphasis,article_sharing,false,
bupkis,24273078413,2010-09-12,@youvegotwhat I want to do le Bupkis too. Do you lead with your left or right foot?,15110387,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,24304625634,2010-09-12,"@j4ngis @nahumg they count ""beans"" quite well lol. Yiddish work ""bupkis"" means beans literally. Connotative meaning more relevant here lol.",20610029,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,24315145087,2010-09-12,bupkis is a really funny word!,26856076,nothing; nothing at all,emphasis,commenting,false,
bupkis,24350753334,2010-09-13,"Bill Gates: Death Panel Advocate: http://bit.ly/bT4jMS via @addthis  While BG can afford whatever care he needs, we get bupkis.",160682917,nothing; nothing at all,emphasis,article_sharing,false,
bupkis,24359263832,2010-09-13,.@BlackCanseco Soros just gave Human Rights Watch $100 mil. One of his biggest gifts ever. Won't mean bupkis for our problems here. #p2,8431652,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,24359294703,2010-09-13,RT @Shoq: .@BlackCanseco Soros just gave Human Rights Watch $100 mil. One of his biggest gifts ever. Won't mean bupkis for our problems  ...,16616797,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,24361726628,2010-09-13,@this_show_sucks - is @Bupkis the only neurotic jewish momma's boy under employed who cant keep a stable relationship ???   I think not ...,18621049,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,24381696769,2010-09-13,cooking ideas: Home –&gt;Recipes –&gt;Sushi –&gt;Selecting and Cooking Sushi Rice | Bupkis.org:  http://bit.ly/bFtFLe,10160882,nothing; nothing at all,emphasis,article_sharing,false,
bupkis,24409152387,2010-09-13,"#rip2pac is trending but #botfly's got bupkis? And you wonder why they call you bitch, Twitter. You wonder why they call you bitch.",169382991,nothing; nothing at all,emphasis,technology_discussion,false,
bupkis,24499405665,2010-09-14,"@bookavore It's not unlike Twitter--so much goes to non-customers. (I visit @readandbreathe rarely, @bookavore is getting bupkis from me.)",5917472,nothing; nothing at all,emphasis,technology_discussion,false,
bupkis,24524196016,2010-09-15,@JesusWife Why do dumb jocks get tens of millions while somebody like you gets bupkis?,53440929,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,24525663788,2010-09-15,@Bupkis dear lord man.,11882582,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,24526704138,2010-09-15,@tayfan2 Doesn't negate the fact she has completely missed the boat on the number 1 disease related death in children - that gets bupkis $,10434542,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,24552991887,2010-09-15,@JoHarvelleNRW @D__Winchester I got bupkis. *takes off sock*,55606247,nothing; nothing at all,emphasis,commenting,false,
bupkis,24568141302,2010-09-15,@keithrconrad Could have been worse.  Could have been Sunday and you would have had bupkis.,14203293,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,24606126303,2010-09-15,RT @barben2: @JesusWife Why do dumb jocks get tens of millions while somebody like you gets bupkis? / I guess dumb jocks aren't so dumb.,46756867,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,24630346309,2010-09-16,"Truth is, I didn't hear bupkis when you talked in your sleep, but I enjoyed keeping you guessing.   #rockretractions",36837724,nothing; nothing at all,emphasis,commenting,false,
bupkis,24684562757,2010-09-16,@Bupkis Hahahhahah!,12944952,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,24690673217,2010-09-16,"is trying targeted crowd sourcing on Facebook. How's that working out for me, you ask? So far, bupkis.",14187865,nothing; nothing at all,emphasis,technology_discussion,false,
bupkis,24779919203,2010-09-17,"@rnBetty Harv gets 'astute' and I get bupkis? I'll just sit here being chopped liver then, I guess &lt;insert appropriate emoticon here&gt; @hg47",23071054,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,24780898493,2010-09-17,@TheSP_Iam @hg47 1) kudos for teaching me the correct spelling of bupkis.   2) the stomach was a bit North of the goal. Aim lower. ;-),25724573,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,24781128440,2010-09-17,@rnBetty Related: bupkis actually means goat sh*t. #LoveTheYiddish,23071054,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,24812052510,2010-09-18,"@devtony The ensemble really isn't complete without the thong, though. (I Googled, ""Hello Kitty cock ring"" but came up with bupkis, alas.)",19893739,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,25143315706,2010-09-21,"@Xer01 tried that a bunch, and it seemed to take it, but bupkis. Now it won't even give me the login prompt. blerg.",15536251,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,25151727261,2010-09-21,NY next week and feel like i've got bupkis to wear.,16789329,nothing; nothing at all,emphasis,commenting,false,
bupkis,25158525487,2010-09-21,@ShortElvis yep...that's what I did. Bupkis,40900947,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,25166842788,2010-09-22,LMAO @Bupkis I ike your new Facebook name xD,12944952,nothing; nothing at all,emphasis,technology_discussion,false,
bupkis,25166896715,2010-09-22,"This storm so far, bupkis.",59915853,nothing; nothing at all,emphasis,commenting,false,
bupkis,25167520522,2010-09-22,"@Bupkis its funny cuz you are now the top search when I type in ""Blob""",12944952,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,25185169162,2010-09-22,You are high school and college students; therefore what you thought was wrong with glee means bupkis. #shh #facebook #tweetrampage,124276236,nothing; nothing at all,emphasis,technology_discussion,false,
bupkis,25218549565,2010-09-22,"@AlaaAjweh office 2010 be7kili you have to remove everything that is related to office mshan te3mallo install, I did, I restarted, bupkis :S",49131247,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,27385509318,2010-10-14,"@bronxelf Yah, I did. And still bupkis.",202768682,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,27405342054,2010-10-15,"@miker32 and I went to a taping of The Daily Show a couple of weeks ago, and didn't get bupkis from Oprah.  #Rally4Sanity",18357607,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,27420836452,2010-10-15,I've gotten bupkis in the mail lately but the e-mail I just received from a PR company will have me looking out my window for FedEx all day.,87124304,nothing; nothing at all,emphasis,commenting,false,
bupkis,27499593946,2010-10-16,Crowley said bupkis! @cifbear :P #Supernatural,27137884,nothing; nothing at all,emphasis,television_reference,false,Manual override -> television_reference
bupkis,27510359473,2010-10-16,once she's back & she finds out what went down. No one even offered temp fostering. Nothin'. Bupkis. Epic #PrivatePractice Fail.,63023157,nothing; nothing at all,emphasis,commenting,false,
bupkis,27531824242,2010-10-16,Bupkis. It's a funny word. Bupkis. Bupkis Bupkis Bupkis. That's all I have to tweet right now. Bupkis.,45312915,nothing; nothing at all,emphasis,commenting,false,
bupkis,27559854883,2010-10-16,"So sick of constant network connectivity problems with Parallels; it worked in V5, upgraded to V6, I got bupkis. Grrrr...",15136631,nothing; nothing at all,emphasis,commenting,false,
bupkis,27827242909,2010-10-19,@junkiecat    Looked in my purse... guess what I found... BUPKIS... that's what!!!,169833243,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,27828351325,2010-10-19,Pity. #Rangers RT @wwinger32: @junkiecat The Yankees came up with bupkis against Cliff Lee.,40364650,nothing; nothing at all,emphasis,sports_discussion,false,Manual override -> sports_discussion
bupkis,27828486327,2010-10-19,@junkiecat ChaCha says bupkis isn't a word.,30998349,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,27829295858,2010-10-19,@junkiecat ChaCha disagrees. Bupkis isn't a word. Bubkis is.,30998349,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,27829460534,2010-10-19,@FaBbEr0oZ    you say Bubkis... @junkiecat says Bupkis... lets call the whole thing  Bupbkis!!!,169833243,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,27858291026,2010-10-19,@waitforandy A lunch trip to Westfield's and Barnes & Noble to scare up your MAD turned up bupkis. But I'll get it from subscriber John S.,27640222,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,27860683470,2010-10-19,@RosaRF That's all I got! LOL Bupkis!,42919135,nothing; nothing at all,emphasis,casual_conversation,false,
bupkis,27968523779,2010-10-20,"http://www.topazlabs.com/ Use promo code ""Enhanced"" to save 20% until 10.31.10 I get bupkis for Tweeting this, the tools are just good.",28482078,nothing; nothing at all,emphasis,advertising_spam,false,Manual override -> advertising_spam
bupkis,27979138823,2010-10-21,"@498nm Glad to help. iWeb got bupkis from Apple in this release, no new themes or anything. I guess the Big A, is leaving it behind.",15868259,nothing; nothing at all,emphasis,commenting,false,
bupkis,711494777970689,2010-11-06,"RT @winterthur: 101,681 ppl sign petition for @keithOlbermann. BUPKIS! Let's pump up the volume: Please SIGN & RT --&gt; http://bit.ly/c ...",22322108,nothing; nothing at all,emphasis,advertising_spam,false,Manual override -> advertising_spam
bupkis,712638975709184,2010-11-06,"RT @SupermanHotMale: RT @Shoq: 98,600 sign petition for @keithOlbermann. BUPKIS! Let's pump up the volume: Please SIGN & RT --&gt; http: ...",182275115,nothing; nothing at all,emphasis,advertising_spam,false,Manual override -> advertising_spam
bupkis,712717916704768,2010-11-06,"RT @Shoq: 98,600 sign petition for @keithOlbermann. BUPKIS! Let's pump up the volume: Please SIGN & RT --&gt; http://bit.ly/cugyQu #p2",19261442,nothing; nothing at all,emphasis,advertising_spam,false,Manual override -> advertising_spam
bupkis,715664469790720,2010-11-06,"RT @Sophmom: RT .@Shoq: 98,600 sign petition for .@keithOlbermann. BUPKIS! Let's pump up the volume: Please SIGN & RT  http://bit.ly/cug ...",32614638,nothing; nothing at all,emphasis,advertising_spam,false,Manual override -> advertising_spam
