word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
blowjob,11395414145,2010-04-01,Reiri Fujisaki giving a blowjob http://twtr.li/fjKe/,127315488,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11395495815,2010-04-01,"New blog posting, Money Talks Blowjob - http://bit.ly/9SfGtC",110207649,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11395594006,2010-04-01,"New blog posting, Blonde Ex Blowjob - http://bit.ly/csu14p",110207649,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11904320867,2010-04-09,Q:i bet i can give u the best blowjob eva A:.. http://formspring.me/itsaubreyx3/q/411442347,113977082,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11904432119,2010-04-09,XXX Fuck now http://porno.swinger-journal.com #sex #porn #hardcore #fuck #bdsm #assfuck #fuck #slut #fisting #interracial #gangbang #blowjob,120832976,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11904481993,2010-04-09,yearning for a blowjob.  anyone in  94606  up fot it,40106919,oral sex performed on a penis,sex,sexual_context,false,
blowjob,11904484736,2010-04-09,#anal Ass rimming and blowjob action?. http://www.gaytvx.com/en/porntube/player/anal-105931.html,125672770,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11904523787,2010-04-09,A girl in the high school got suspended for giving a guy a blowjob in the hallway. #Loser,105574260,oral sex performed on a penis,sex,sexual_context,false,
blowjob,11904613028,2010-04-09,Hi all! A Dutch redhead in blowjob movies. just got published: http://trim.su/gPkU (by Queesesix),81788580,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11904642472,2010-04-09,"RT @BroadwayGirlNYC: NSFW? ""Blowjob-Giving Green Day Fans Invade Broadway"" http://bit.ly/b8XOdO (from @Gawker via @ali_lena)",29066859,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11905068337,2010-04-09,"@redeks dear effy, i don't want a blowjob, i want my boyfriend back. the boyfriend i knew for 3 days, that got deported. GIMMEEEE!!!!!!!!",15686694,oral sex performed on a penis,sex,casual_conversation,false,
blowjob,11905518170,2010-04-09,Dear sweet baby Jesus!! RT @EddieNOC: Me giving a #BlowJob  http://twitpic.com/1edww9,32794451,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,12953483144,2010-04-27,Nate.  Blowjob audition.  :-),14307026,oral sex performed on a penis,sex,sexual_context,false,
blowjob,12953488651,2010-04-27,Nice Punk girl sucking a cock! http://bit.ly/bxxCxY #porn #nsfw #blowjob #Teen #emo,137660263,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,12953725138,2010-04-27,British streetslut shagged http://bit.ly/cEtUgQ #porn #nsfw #Teen #Stockings #Hardcore #Old #Blowjob #Brunette #Young,137664200,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,12953730466,2010-04-27,New post: Asian girl giving an amazing blowjob http://cli.gs/zXdX1,121766972,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,12953757357,2010-04-27,Naughty anal games http://bit.ly/bc1m8c #porn #nsfw #Anal #Outdoor #Hardcore #Brunette #Blowjob #Teen,137665031,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,12953801842,2010-04-27,Chick giving a blowjob http://bit.ly/bxtGtu #porn #nsfw #Hardcore #Blonde #Teen #Blowjob #Gloryhole,137665031,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,12954026912,2010-04-27,Teenage deep throat http://bit.ly/bi127Z #porn #nsfw #Hardcore #Teen #Blowjob #Outdoor #Blonde,137663076,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,12954070070,2010-04-27,Fucking for your career http://bit.ly/d0IU9r #porn #nsfw #Brunette #Hardcore #Hairy #Blowjob #Cumshot #Vintage,137660263,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,13048097652,2010-04-29,Blowjob in the car http://bit.ly/cRLwCL #porn #nsfw #blowjob,137664200,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,13048143571,2010-04-29,Oriental girl fucked http://bit.ly/b0KzOA #porn #nsfw #Asian #Blowjob #Cumshot #Creampie/Cumplay #Hardcore #Hairy #Teen,137659495,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,13048260576,2010-04-29,New post: Real hooker hot blowjob http://cli.gs/1tspg,121766972,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,13048261918,2010-04-29,New post: Real hooker hot blowjob http://freepleasure4all.onlinesitedirectory.com/2010/04/real-hooker-hot-blowjob/,119416089,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,13048263495,2010-04-29,New post: Real hooker hot blowjob http://bit.ly/cAGVGr,119416089,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,13048282948,2010-04-29,Priest fucking girls http://bit.ly/cLSJvm #porn #nsfw #Brunette #Groupsex/Gangbang #Blowjob #Stockings #Hardcore,137659495,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,13048375232,2010-04-29,Lara giving a striptease http://bit.ly/a0fuDo #porn #nsfw #Babe #Young #Teen #Hardcore #Old #Blowjob #Stockings #Brunette,137665846,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,13048503815,2010-04-29,Better to be the blowjob queen than a pregnant teen.,28488946,oral sex performed on a penis,sex,sexual_context,false,
blowjob,13048588748,2010-04-29,Blowjob Hottie Interview http://vktw.com/WhnKr/ #porn #tube #sex #xxx,123173801,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,13048648987,2010-04-29,Japanese Creampie http://bit.ly/aNtzuR #porn #nsfw #Big #tits #Blowjob #Hairy #Hardcore #Creampie/Cumplay #Teen #Cumshot #Asian,137665846,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,13203080782,2010-05-01,RT @KROWNHOLDA804: I miss my city dis shit blowin me 14 dollars to park bitch do it come wit a blowjob!!!&gt; Lmao,103988664,oral sex performed on a penis,sex,casual_conversation,false,
blowjob,13203159225,2010-05-01,Asian Broad Sucking Her First Cock http://bit.ly/axUB20 #porn #nsfw #asian #blowjob,137667038,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,13203216431,2010-05-01,"Is a Saturday morning blowjob so much to ask for?

Will work for food my ass.",15799396,oral sex performed on a penis,sex,sexual_context,false,
blowjob,13203221249,2010-05-01,#dorothy Andrew Lloyd Webber - blowjob or two minute snog? Blowjob I think. Then you wouldn't have to see that face!,21098374,oral sex performed on a penis,sex,sexual_context,false,
blowjob,13203294430,2010-05-01,Lmao haha :0) RT @PrezofEarth    Is a Saturday morning blowjob so much to ask for? Will work for food my ass.,112831553,oral sex performed on a penis,sex,casual_conversation,false,
blowjob,13203476541,2010-05-01,Redhead banged by old man http://bit.ly/cpK8Bb #porn #nsfw #Young #Babe #Redhead #Old #Blowjob #Outdoor,137660263,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,13203526553,2010-05-01,New video: Mika tan profetional in double blowjob http://bit.ly/cGqHxc,63870178,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,13203719367,2010-05-01,Randy blonde Austin Taylor gets a creamy cum surprise on her hot ass cheeks http://bit.ly/avvyOz #adult #porn #videos #free #sex #Blowjob,100492697,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,13203805044,2010-05-01,"Am I such a pervert for thinking a blowjob is a good way to ""spend time"" with your significant other?",46809474,oral sex performed on a penis,sex,sexual_context,false,
blowjob,15048985549,2010-05-30,RT @_prettykouture So I might go get a dominican blowJob in NY. Heard NY does it best. Woop woop! &lt;----- lmmfaoo; Word?,26649575,oral sex performed on a penis,sex,casual_conversation,false,
blowjob,15048999858,2010-05-30,Hot XXX video (NSFW!) - Blonde and Brunette Blowjob : http://bit.ly/sOg2t,57666608,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,15049289998,2010-05-30,@biebercrazy83 but idk! it suckssss. like seriously. she goes to prom with one guy; gives another a blowjob. like WTF?!,120290349,oral sex performed on a penis,sex,casual_conversation,false,
blowjob,15049780939,2010-05-30,Parah (n) RT @travisakbarker: GOODjob RT @dickyawwwrr: blowjob teenagers \m/ RT @travisakbarker #nowplaying goodjob teenagers,77456739,oral sex performed on a penis,sex,casual_conversation,false,
blowjob,15050347652,2010-05-30,Amateur brunette teen blowjob http://goo.gl/fb/Jbd2x,133049472,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,15050693623,2010-05-30,The key to a successful marriage is a women that can give a good blowjob.,25082573,oral sex performed on a penis,sex,sexual_context,false,
blowjob,15050697425,2010-05-30,Hot XXX video (NSFW!) - Return of the Redhead: Blowjob : http://bit.ly/W7j9O,57666608,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,15051043947,2010-05-30,#porn #hardcore #porntube:  Cute teen gives great blowjob then swallows hot cum in here  - http://bit.ly/cehoQl,134430579,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,15051316369,2010-05-30,I think a good q-tipping is better than a bad blowjob- @ajrbaker. damn there's a lot of good quotes today. Bestfriiiends,23005819,oral sex performed on a penis,sex,casual_conversation,false,
blowjob,15920010533,2010-06-11,Hot XXX video: Ebony babe on her first blowjob scene http://xxxamateuronline.com/?p=2173 #porn #xxx #amateur #pussy #horny,137824351,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,15920034644,2010-06-11,Japanese AV model is a chubby chick who gives an amazing blowjob http://bit.ly/8ZcQmP,84311504,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,15920216494,2010-06-11,teen blonde schoolgirl blowjob http://bit.ly/a5Vtzv,120889583,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,15920583397,2010-06-11,Blowjob In A Helicopter... http://www.mywaoo.com/index.php/video/videoid/36/0,97317299,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,16084138555,2010-06-13,@ImBigCity omg fuck you you sexy beast you were my first follower. you deserve a fucking blowjob!!!!,155260025,oral sex performed on a penis,sex,casual_conversation,false,
blowjob,16084186108,2010-06-13,L O L O L O L RT: @skytonia: @ImBigCity omg fuck you you sexy beast you were my first follower. you deserve a fucking blowjob!!!!,106774542,oral sex performed on a penis,sex,casual_conversation,false,
blowjob,16084316264,2010-06-13,"I'm having a right man day today, Football, Football, F1, more football later, BBQ, Beer, all i need now is a blowjob.",21899113,oral sex performed on a penis,sex,sexual_context,false,
blowjob,16084323867,2010-06-13,New video: Daisy marie awesome blowjob http://bit.ly/bzbFPO,70767996,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,16084349415,2010-06-13,german outdoor blowjob http://www.c4xtube.com/videos/497/german-outdoor-blowjob/ #blowjob,143187095,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,16084615812,2010-06-13,RT: @jacquelinehot: Persian MILF pornstar Persia Pele giving a blowjob: Persia Pele has quickly become one of the ... http://bit.ly/aFA5dg,92393119,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,16085111557,2010-06-13,new pussy lol RT @Prettygurlleea: If a new paint job get u a new blowjob than wat will rims get u? Lol,27915188,oral sex performed on a penis,sex,casual_conversation,false,
blowjob,16085129651,2010-06-13,"Deep throat blowjob, exhilarating doggie-style, untiring bend over, hot ATM,  nasty pussy unwrapping, delectable f... http://bit.ly/d6dZUz",118761150,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,16542815117,2010-06-19,My brother just showed me a video of a chimp 'forcing' a pityful frog to give him a blowjob. My bro said it might even be a deepthroat. Haha,80905873,oral sex performed on a penis,sex,sexual_context,false,
blowjob,16542920299,2010-06-19,"RT @eyepeeyell: Someone's been giving the Hulk a blowjob. RT @i_r_squared: Green sun-cream? Umar Akmal, WTF!",44109354,oral sex performed on a penis,sex,casual_conversation,false,
blowjob,16543710265,2010-06-19,"This is one classy hen night. To the poor guy pushing the catering trolley, ""You're Polish? Do you know what blowjob means?""",14191333,oral sex performed on a penis,sex,sexual_context,false,
blowjob,16543762490,2010-06-19,Deepthroat Blowjob http://kostenlos.6x6.in/deepthroat-blowjob/,116095669,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,16544240571,2010-06-19,Sweet young slut Megan Murray mouths a fat nob and stretches her small snatch http://bit.ly/8X6t8J #adult #porn #videos #free #sex #Blowjob,100492697,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,16544468337,2010-06-19,"Off to get another hell of a blowjob... A, you are the best at putting your mouth and tongue to good use... ;-)",155142019,oral sex performed on a penis,sex,sexual_context,false,
blowjob,16544709578,2010-06-19,Saturday's tits and ass: the perfect blowjob (NSFW photos) http://bit.ly/df70aB,52070191,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,16544713525,2010-06-19,@icedcoffee that's like saying 'Being forced to give my ears the aural equivalent of a blowjob'. I love Tom Waits!,9800632,oral sex performed on a penis,sex,casual_conversation,false,
blowjob,16766492892,2010-06-22,Blowjob with rly cute teen ! http://twtr.li/lzyC/,127315488,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,16768978507,2010-06-22,Amateur video of a nasty ex wife giving blowjob: Amateur video of a nasty ex wife giving blowjob   http://tinyurl.com/2ukb8nm,149305505,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,16769172446,2010-06-22,"I have like hell loads of condoms here. Durex. So who needs a blowjob? Blowing condoms, that is.",22023773,oral sex performed on a penis,sex,sexual_context,false,
blowjob,16769211469,2010-06-22,"RT @TequilaTuesday: Some days you're the tea-bag, some days you're the chin. #teaparty #tcot #tlot #GOP #blowjob",61687765,oral sex performed on a penis,sex,casual_conversation,false,
blowjob,16769255899,2010-06-22,"LOL *ketawa ampe ngompol* RT @Exotrisc: I have like hell loads of condoms here. Durex. So who needs a blowjob? Blowing condoms, that is.",66604588,oral sex performed on a penis,sex,casual_conversation,false,
blowjob,16769582107,2010-06-22,@The_Porn_Tube's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,34958637,oral sex performed on a penis,sex,casual_conversation,false,
blowjob,16769972878,2010-06-22,Hot XXX video (NSFW!) - Jack's boss came by and give him a blowjob : http://bit.ly/14yjSU,57666608,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,16769996028,2010-06-22,London Keys Deepthroat Blowjob... http://twurl.nl/nwuf23,155553037,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,16770346079,2010-06-22,"@crushtor Hey, Sil. You remember your first blowjob? Oh, yeah.  How long did it take for the guy to come?  HAHAHAHAHAHAH",42747449,oral sex performed on a penis,sex,casual_conversation,false,
