word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
God,25396831696,2010-09-24,OH GOD MY HEART BREAKS SAW TIFFANY CRIED WHILE SINGING DEAR.MOM T^T,124400485,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,25396832799,2010-09-24,Seed not sown never sprouts. The fertility of the soil is God's business; the faithfulness in sowing is ours.,20698184,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25396834082,2010-09-24,"RT @TheLoveStories: Disappointments are not failures, just God's way of saying..., ""I've got something better."" -@retweetislove #TLS",22591863,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25396834171,2010-09-24,I fear God I dnt Fear Thugss,117475093,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25396838116,2010-09-24,Oh no! Car bruk down! Thnk God a nuh mine!,104688809,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25396838840,2010-09-24,I may not believe in magic but I do believe in God & miracles ARE real.,21322763,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25396840741,2010-09-24,"@CBS19Weather ""Hey, I just read 'em. Talk to God if you don't like the way they were written!""...and",20171636,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25396841200,2010-09-24,God damn 401 why so much traffic .,98381313,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25396841462,2010-09-24,I don't know what makes me continue to like this.God please help me!!! I know that you know what is best for me T.T,117052434,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,26486957559,2010-10-05,RT @LittlecBeadles: GOD is GOOD! Shawty has been found and is coming home tomorrow safe and sound. I love love love ya'll. Thanks for he ...,164069171,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,26486957634,2010-10-05,Every word of God is PURE: He is a shield unto them that put their trust in Him! Prov 30:5  ;),186983517,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,26486957638,2010-10-05,The Logos of God « H.I.M. Grace and Truth http://t.co/Ui2zfdA via @Digg,119880082,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,26486958376,2010-10-05,God what is going on right now?!?!?!,21582628,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,26486959183,2010-10-05,"How u cheat on God? Won't he kno?RT @ryankelly81: RT @bereolaesque: LADIES' TIP:If hes not faithful to God,he probably wont be faithful to u",23711312,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,26486959452,2010-10-05,Corinthians I 15:57 But thanks be to God! He gives us the victory through our Lord Jesus Christ.,106775389,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,26486960327,2010-10-05,"Oh my god, I've just bought 3 @glamourkills collab tees. I couldn't choose JUST one. Hah!",77237356,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,26486964317,2010-10-05,“Friends are God's way of apologizing to us for our families.”,26992443,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,26486965829,2010-10-05,Oh my jesus ! @Uhh_wah lookin like a new man ! Thank god,131340914,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,26486965904,2010-10-05,"RT @Rjacleonise: Everything happens for a reason, whether it's good or bad, believe that it's always the best from God. Be thankfull!",140101205,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,26536748186,2010-10-06,Glee's version of 'If God Was One Of Us' is on replay &lt;3,69216260,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,26536748983,2010-10-06,RT @FaithChildMusic: You cant run from God forever!,112886962,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,26536749798,2010-10-06,Lebayy pipit iiihh.. RT @ardiphytz: And now : low back pain attack! are You going to take me now God??? Why oh why..,102683942,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,26536750465,2010-10-06,arghhhhhyyy; thank god dads writing me a note for swimming tomorrow D:,163726251,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,26536750884,2010-10-06,"RT @fathana_inggina: Hahahaha +100 :p RT @DamnItsTrue: Roses are red, Violets are blue. God made me pretty, what the hell happened to you.",53634765,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,26536752129,2010-10-06,RT @ihatequotes: Learn to be alone without feeling lonely. Survive with your own life. Trust your self and God! ... http://tmi.me/20mWG,91970302,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,26536752535,2010-10-06,"RT @Quote4Me: Understand how beautifully God has added one more day in your life - Not because you need it, But because someone else nee ...",61613814,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,26536753013,2010-10-06,RT @JosephPrince: do u knw tat God delights in u taking freely from Him becoz it shows tat u value & appreciate His Son’s sacrifice?,156791542,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,26536754429,2010-10-06,"LOLRT @DamnItsTrue: Roses are red, Violets are blue. God made me pretty, what the hell happened to you. #DamnItsTrue",113336126,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,26536754957,2010-10-06,"I hate this god damn filthy, backwater pimple of a city.",51388007,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,28056077789,2010-10-21,"Bakkies Botha: ""God's grace is big. If someone like Bakkies Botha is good enough for Him, then everyone is good enough for Him!”",29672000,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,28056078736,2010-10-21,Thank you God :) thank you for giving me the talents to get accepted into GHP!,136394009,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,28056081677,2010-10-21,"@MLD_Artist im good mates with god, u never knw;)",144621659,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,28056082488,2010-10-21,I've been reading Jeremiah and I'm praying for God to speak to me like He did Jeremiah with clear instructions for my steps :),90788187,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,28056084150,2010-10-21,I uploaded a YouTube video -- God Want it Today ! http://youtu.be/oeSHuln9HLY?a,164246715,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,28056084722,2010-10-21,Thanking God for another Birthday,154348470,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,28056085127,2010-10-21,this is God engineering,79811693,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,28056085238,2010-10-21,@NathanFillion Dear God. It's a browncoat skynet! Shiny!,658203,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,28056085595,2010-10-21,"God help @analia420 and all idiotic, moron decisions she makes! What a MAROON!! :-)",18209860,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,28056085778,2010-10-21,thankin God every step of the way,95795560,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,29073183542,2010-10-29,FML...DEAR GOD PLZ RESTRAIN ME B4 I LOSE IT...,173829358,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,29073184005,2010-10-29,Rise and Shine! Wake up everyone! Thank God 4 Another Day! Enjoy It!,56840070,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,29073185453,2010-10-29,"And I will pray to a big god
As I kneel in the big church",53141311,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,29073185459,2010-10-29,Oh My God! Seobaby!,80812830,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,29073186511,2010-10-29,"#nowplaying Send My Love To The Dance Floor, I'll See You In Hell Cobra Starship GOD I MISS THEM",165350890,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,29073186647,2010-10-29,God Bless @BrandonFlowers for inspiring me everyday with the beautiful music you make...,180016243,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,29073187204,2010-10-29,"RT @minjoo: OH MY GOD, MOMMY I'M GAY. :(( #hoot009mubank",43240743,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,29073187367,2010-10-29,Eternal life is to know God. -John 17:3 Good morning friends! Starting my day with my Bible. :),24632931,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,29073187449,2010-10-29,"i Love God So so much :( i wz js cryin tlkn 2 the Girls bout how God Gots my bk, n there 4 me, n js Loving Me! I chose him 1St",170607192,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,29073187864,2010-10-29,"Man says to God: ""God, why did you make woman so beautiful?""
God says: ""So you would love her.""
""But God,"" the (cont) http://tl.gd/6n5nul",14380925,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,477874112962560,2010-11-05,"In 6 years time you'll pass a computer aptitude test. For God's sake, take the job they offer. #tweetyour16yearoldself",3432051,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,477876541464576,2010-11-05,God loves to answer your prayer. So why don't we pray?#Pray4Indonesia,137024774,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,477885676658688,2010-11-05,Lucks booRT @blakbeautybalo: Fnx husby..RT @Zizu100: GOOD LUCK...RT @blakbeautybalo: Wish me luck y'all.. Got a test in a bit.. GOD help me.,141604093,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,477888595886080,2010-11-05,"RT @CCCHEYEN: RT ""@ohteenquotes: Thank God It's Friday!  #ohteenquotes""",78663357,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,477892333019136,2010-11-05,Lista de Musica para un Viernes Genial: Thanks God is Friday: http://bit.ly/9yG227 #musica #spotify #bailar,18746024,the deity; including use in religious reference and as exclamation/emphasis,religion,music_discussion,false,"Playlist/music-share use, not religion article sharing."
God,477900243468288,2010-11-05,Hari yang Busuuukkkk... Thank GOD its friday... http://y.ahoo.it/EdUbS3Hl,54816026,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,477905373110272,2010-11-05,@Crispotron oh god! mmeeeeeeeeooooooowwwwwwwwwwww!,15491720,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,477906996301824,2010-11-05,GOD knows I’ve never felt this way. Just being with u takes me sky high... So high!,160418440,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,477907004690433,2010-11-05,Wat a stressful week !! Thank God it over.,170824464,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,477919159787520,2010-11-05,Ih ko gitu kaaa? RT @arramaulana: It's f*cking day RT @bungaldia: THANK GOD IT'S FRIDAY!!! :D,68925647,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,704898207326209,2010-11-06,Worldwide interdenominational Christ following fellowship made up of those who love God & people @ http://bit.ly/cZ5hBu #jesustweeters,30106482,the deity; including use in religious reference and as exclamation/emphasis,religion,advertising_spam,false,Organizational promotional posting.
God,704899734044672,2010-11-06,#inhighschool .. i used to write gbtt(God bless this test) on every test.. just did it today on my midterm :),39313107,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,704900681961472,2010-11-06,¡MrCaponeE OH MY GOD YOUR IN MY AREA  ..... I KNOW EXACTLY WHERE YOUR GOING .....BUT I AM NOT IN THE AREA RIGHT NOW ....,188528527,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,704901323694080,2010-11-06,"@JillianRoseReed its God's way of saying ""don't eat at McDonalds""...",186584969,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,704905073397760,2010-11-06,"RT @angiep213: RT @willmckinley: George W. Bush tells Oprah he's ""through with politics."" Turns out God truly does bless America. Howeve ...",84731445,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,704905786425344,2010-11-06,"I need a lot of prayers to the Living God, right now. Don't ask. Just pray.",13978432,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,704910035259392,2010-11-06,@a7xmexico TOTAL NIGHTMARE!!!!!!! GOD SAVE US! SAVE US ALL!,172183027,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,704911402606592,2010-11-06,I hate my life.  Everyone else I work with is out drinking and im working. God is this some type of cruel punishment.,30159634,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,704912568619009,2010-11-06,"@JohnRegan410 No doubt, will see u tomorrow, God Blesss",15205909,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,704916452544512,2010-11-06,Rajon Rondo is having a very good season. God bless him.,42715831,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,2654216938070016,2010-11-11,You not lying. Seen ppl that i went to school wit never thought in million years they would know Ron. He was a child of God.  @ThaRealKi,64440694,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,2654220704555009,2010-11-11,@BarbieBadYazz they just told me I could go home.  thank god lol.  how was your night.,36608379,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,2654221371445248,2010-11-11,"RT @RickWarren: God said ""Let's make man in our image"" Today we foolishly try to make God into our image. ""My ways arent your ways""Isa55:8",40686471,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,2654221736353793,2010-11-11,"To all Veterans , Thank You for what you've done for freedom ,
God Bless, All Gave Some , Some Gave All .",199369361,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,2654228807946240,2010-11-11,GOD DAMMN DIABETESS.....up to the toilet constantly today #highbloodssucks,28565732,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,2654229697138688,2010-11-11,Happy Veterans Day. God bless the grateful men & women that risk thier lives everyday for us. And bless the ones who have died for us.,211783634,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,2654237112672256,2010-11-11,"In God's economy,the years of loneliness & pain given to serving & obeying Him are always gloriously worth it.. -Eric Ludy (o^_^o)",44081916,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,2654239646027776,2010-11-11,"alright, goodnight followers. god bless you all &lt;3",31469259,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,2654241319559168,2010-11-11,"RT @ihatequotes: God is good, God is here, and God listens! #ihatequotes™",76948687,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,3133158224564224,2010-11-12,"Just gave me a strength god, to face my problem...",61249590,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,3133158753050624,2010-11-12,God damn people stalk my twitter my facebook shit I can't get away I'm get texted about shit,91047312,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,3133159629651968,2010-11-12,"Malicious intent will never prosper,how long do u think God will let u continue to harm his people.",28442098,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,3133161064108032,2010-11-12,"All the Promises of God are yeah, yeah and Amen through Christ Jesus..From Promise, to Hope, to Faith, to Grace, to Glory to Preservation.",131608106,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,3133162343366656,2010-11-12,Another walk break- oh God!,95562125,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,3133164662816768,2010-11-12,Photo: god i love the Barakat http://tumblr.com/x7cpotzv6,184768996,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,3133166294409216,2010-11-12,"RT @Crystaaallion #thingsblackgirlsdo Graduate from college, start careers all without kids by the age of 22 @LadeeBailey &lt;&lt; BLESSN FROM GOD",196222443,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,3133167166824448,2010-11-12,RT @jamesmacdonald: Learn 2 stand committed n b faithful 2 God even when foundations r shifting. Listen to the Podcast: http://tiny.cc/5lt2i,209737792,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,8213361451864068,2010-11-26,God is so good no matter what the devil throws my way....ill trust u God!!!!,140114523,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,8213362794037249,2010-11-26,"Thanks man RT @Maknun2412: God be wiv her ""@mcnun: My avatar is dedicated to u my late daughter...somtyms I just ... http://tmi.me/3zg6v",63115813,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,8213369790136321,2010-11-26,"@karlalarla haha oh god, I bet mine are so cheesy!",184041327,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,8213377503469569,2010-11-26,"Congrats to @AntwanDavisEST on his union 2day, may god bless you an your family",27957469,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,8213378669477888,2010-11-26,"""Shady and Nicki Minaj youu might find the sight quite odd but dont ask Whyy bitch as Whyy god!"" : ).",136073353,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,8213383727808512,2010-11-26,Oooh my god I've lost my twitter account RT @threeframes: All That Jazz (1979) http://tumblr.com/xjxrzm9yk,209991600,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,8213389729857536,2010-11-26,@duhitsbautista god I read it laughed and almost fell down the stairs,170514995,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,8213391072043009,2010-11-26,@GodsCockUps Haha - you know it! (Well of course cos ur GOD),107170798,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,8213392250642432,2010-11-26,"RT @RickWarren: Theology should determine your morality,not vice-versa. If u get it backwards you create a false God who excuses your sin.",129089858,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,8312510910308352,2010-11-27,"@lazornothing praying for you, brother. Hang in there. GOD loves you and so do we.",54784450,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,8312511682052096,2010-11-27,' next to her i look like a God!',212105507,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,8312511736586240,2010-11-27,@RashanAli Nice meeting you @Brunswick Lanes. I enjoyed myself & the live radio interview you gave me! Thanks! Follow back! God bless you!,114034105,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,8312519718346752,2010-11-27,RT @QUAN865: God gave us Real eyez (To Realize) Real liez,61418549,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,8312521458982912,2010-11-27,Photo: God i LOVE her!! http://tumblr.com/x4vs1oceg,139449895,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,8312527125483520,2010-11-27,@nickjonas May God always guide you Nick. I admire Thee.,159150335,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,8312527943376896,2010-11-27,She jus laughed thank God hahahahaha oops sorry mommy :(,18651938,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,8312529553989632,2010-11-27,"Just made it home. No markings visible on A19. Plenty of brake pumping, prayer offering and driving into skids. Thanks to god of gingers.",199655723,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,8312531604996096,2010-11-27,Oh My God My Arteries. http://www.seriouseats.com/2010/01/photo-of-the-day-the-cherpumple-pie-cake-charles-phoenix.html,11273352,the deity; including use in religious reference and as exclamation/emphasis,religion,humor,true,"Comic food-linked exclamation, not article sharing."
God,8312538454302721,2010-11-27,@damondugger  you just HAD to be godly and take all the mystery out of it didn't you?? Lol. Bless you man of God. Thanks4the admonishment.,40582692,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,11853861820043264,2010-12-06,@RichxNice86 LMAO the God MC,16299148,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,11853871399837696,2010-12-06,"Oh god this picture is like, how do I coloured in skin :( #howdoiusedmarkers",20631103,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,11853871991230464,2010-12-06,@thisiseca My god. They've taken over your soul.,23040663,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,11853872406466560,2010-12-06,God damn you Obama the only change you have made is fucking up the way I drive from Greensboro to Winston,27344381,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,11853872909778944,2010-12-06,"dying facing books till next two three years. oh my god, i cant believe this. tired tired. my first time. eii eii.",17383878,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,11853875388620800,2010-12-06,god it amazing the amount of time i was on here i could have finished my laundry!! LMAO: http://yearbook.com/a/tn38l,79262367,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,11853876621742080,2010-12-06,"@PreciousGirl_ Thank God! Now eat and go to bed, bb *smiles*",206150797,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,11853877494161408,2010-12-06,"@adomahava and I'm like..... WHYYYYY!?!??!?!?!??! tumblr god, why are you doing this to us?!?!?!",27015392,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,11853880308539392,2010-12-06,Don't forsake the assembly of the righteous RT @TonyBakercomedy: #IadmitIt I don't like goin to church.  But I love GOD,116298091,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,14600455699038208,2010-12-14,wishes everyone a safe and a happy holidays. May God bless you and your family and may our Lord's birth renew our... http://fb.me/OtNjg6X9,65598779,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,Holiday blessing statement with incidental link.
God,14600456936366080,2010-12-14,Oyahme a yhe - alles is god,68457459,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,14600458978988032,2010-12-14,After mad hours of studying and bullshittin I'm goin to bed..with God family& my love on my mind,30468510,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,14600462938415104,2010-12-14,"If god could make my wish come true, that would be help me do my hw Plz!!",171460235,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,14600463034880000,2010-12-14,"Oh man, something in me tells me I'll be losing power again tonight. Thank GOD I got those photobook orders in a few minutes ago!",11191152,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,14600464200892416,2010-12-14,@TheoPaphitis aww y no god sleep?x,93287517,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,14600466004451328,2010-12-14,@elledub_1920 that's crazy....lol...head is a gift from god... If more men and women  got it daily the world would be a better place,22546749,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,14600470186168320,2010-12-14,#MilitaryMon Thank You So Very Much! & God Bless You. @texasstar09 (Mil•Wife•Army•Infantry) @Tex_nTheCity (Mil•Wife)  #SOT #GBOT,26714962,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,14600477622673408,2010-12-14,"God has conspired to not let me watch HP7 in cinemas with people, gotta do it alone I guess D':",85016953,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,14600478373445632,2010-12-14,@OfficialVernonK Really buttery mash with minimal/NO lumps  and thick gravy is a god send!,25099751,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,18395460829970432,2010-12-24,"Ha, oh god",63568778,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,18395462444777472,2010-12-24,"Christmas brings God's immense love: The entire message is as follows: ""We celebrate once again the Feast of Chr... http://bit.ly/fEHMYR",55838130,the deity; including use in religious reference and as exclamation/emphasis,religion,article_sharing,false,
God,18395471428980736,2010-12-24,RING! ON MY FINGER! OH MY GOD!,18570156,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,18395475669426176,2010-12-24,just found out the BEST NEWS EVER ! God is sooooo good !,57238133,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,18395477074509824,2010-12-24,Dear God. I believe that Your plans are better than my dreams. And You always give everything which better than I think.,85913368,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,18395477766569984,2010-12-24,RT @quicorafa: @AriannyCeleste Merry Christmas from all the troops serving overseas. &lt;Merry xmas to all the troops! God bless!!,22745779,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,18395478018232320,2010-12-24,@TayIorJames @QuinnJames @JimJamScott Language Oh my fucking god Taylor! you seriously ugh! I have always put my family first!,121290204,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,18395480157327360,2010-12-24,Thank you God for giving me the ability to have retail therapy,34752566,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,18395481180733440,2010-12-24,@ShawnKCastille THANK YOU BRUH BRUH KEEP THEM BLESSING FLOWING IN TO MY CUP GOD BLESS YOU AND YOURS FOR THE HOLIDAYS,57406425,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
