word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
compy,14478856792,2010-05-22,Signing off Twitter face heads! This mama keeps snoozing in front of the compy. zzzzzz...,23401070,computer; informal clipping,technology,technology_discussion,false,
compy,14479484846,2010-05-22,"Also, let it be known that I'm staying up late NOT because I'm a nerd, but because of strategy... The AC quit working and compy gets hot. :P",18351434,computer; informal clipping,technology,technology_discussion,false,
compy,14480012108,2010-05-22,"Argh, Twitter. Why do you persist in acting so  weird on my desktop compy? #baffling",79785786,computer; informal clipping,technology,technology_discussion,false,
compy,14482784153,2010-05-22,Compy needs to sleep...... It's awake for almost 34 hours now.... BRB once it woke up...,136534895,computer; informal clipping,technology,technology_discussion,false,
compy,14484502998,2010-05-22,but right now: coffee and compy-chan makes me feel good.,61204454,computer; informal clipping,technology,technology_discussion,false,
compy,14484633871,2010-05-22,MacGruber Remix Compy http://post.ly/gwfd,77812942,computer; informal clipping,technology,technology_discussion,false,
compy,14485343050,2010-05-22,woot nothin like spendin 12 hours tryin 2 get ur compy 2 work n it still not than stayin up all night cuz u can't sleep than tryin to wa ...,145688276,computer; informal clipping,technology,technology_discussion,false,
compy,14571803072,2010-05-23,"guess I'll go on the compy till my brother gets home,.",121268470,computer; informal clipping,technology,technology_discussion,false,
compy,14571979107,2010-05-23,8D I liek his BG!! ^_^ ಠ_ಠ!? ..stupid compy,137501023,computer; informal clipping,technology,technology_discussion,false,
compy,14572017495,2010-05-23,Q: hey what  happened A: my compy froze: http://chatter.com/ask-me-anything/8qab8,121263548,computer; informal clipping,technology,technology_discussion,false,
compy,14575150784,2010-05-23,Layin down on all these chairs at home town buffet. Yeeeee compy.,117651880,computer; informal clipping,technology,technology_discussion,false,
compy,14578261112,2010-05-23,@ninjasockmonkey Parents compy break down? RE: IE,14345985,computer; informal clipping,technology,casual_conversation,false,
compy,14579853300,2010-05-23,"@Ben_Livingstone : If ur heading north this w'end, set me a compy theme challenge!",147311882,computer; informal clipping,technology,casual_conversation,false,
compy,14582228978,2010-05-23,God that was had work! I will never find uploading pix to FB easy. Mind you doesn't help when compy throws 3 spazzy fits :(,54036004,computer; informal clipping,technology,technology_discussion,false,
compy,14584764213,2010-05-23,"#LOSTLastLines (Cut to Strong Bad at his Compy) ""So there you go, Tom! That's how me and The Cheat made a horror-drama TV series!""",12132212,computer; informal clipping,technology,television_reference,false,Technology review override: television_reference
compy,14585481925,2010-05-23,Scanning my drawings into the compy to put in my portfolio today... just deciding which ones to use...,45222818,computer; informal clipping,technology,technology_discussion,false,
compy,14588886293,2010-05-24,Woohoo! Compy is back with a new bottom case (incl. keyboard and track pad) and a new hard drive.  Time machine backup successful!,20114218,computer; informal clipping,technology,technology_discussion,false,
compy,15913044760,2010-06-11,The rot runs deeper. DOW offers plum campus jobs and Indian graduates take them  http://www.annauniv.edu/UICCentre/compy.php,15137133,computer; informal clipping,technology,article_sharing,false,Technology review override: article_sharing
compy,15918698436,2010-06-11,"my compy is being treated for a week, oh nooo.",31337976,computer; informal clipping,technology,technology_discussion,false,
compy,15930540068,2010-06-11,"My compy was doing something strange, where every key and mouse click was doing the opposite of what it should. Backwards day?",45195502,computer; informal clipping,technology,technology_discussion,false,
compy,15931861394,2010-06-11,@TheKholdOne No problem. And a game tonight? Probably. I have compy stuff to do so I'll be around for sure. :),3335361,computer; informal clipping,technology,casual_conversation,false,
compy,15935701834,2010-06-11,"Wake in the morning and have a cuppa tea. Grab the compy and the remote, call up Jen for RP. #ikeepparodyingTikTok",24808868,computer; informal clipping,technology,technology_discussion,false,
compy,15935720949,2010-06-11,I miss having a tv on my desk...missing the world cup and too many windows open to have it on compy!!! Grrrr #SaturdayGETHERENOW,17449297,computer; informal clipping,technology,technology_discussion,false,
compy,15935730760,2010-06-11,really wish my compy would stop randomly shutting off,102148160,computer; informal clipping,technology,technology_discussion,false,
compy,15940106823,2010-06-11,"Silly me, I forgot I was using Windows not @slitaz just nao, and went to download the linux version of a program... I need my own compy.",114955101,computer; informal clipping,technology,casual_conversation,false,
compy,15943437496,2010-06-11,Is @necr0mancer still away from his compy?,51123687,computer; informal clipping,technology,casual_conversation,false,
compy,15944461669,2010-06-11,Sitting in the dark playing on my phone because my compy is being fixed. Thinking about making some shrimp stir fry because I'm #bored.,24990012,computer; informal clipping,technology,technology_discussion,false,
compy,16054337048,2010-06-13,fixing compy and lappy,24570498,computer; informal clipping,technology,technology_discussion,false,
compy,16058057791,2010-06-13,...watching My Big Love...haha while using the compy ;),36616644,computer; informal clipping,technology,technology_discussion,false,
compy,16058139121,2010-06-13,"@omgwtfbbqloon I was kicking myself when I'd turned compy off for not looking, I knew it must have been up. :)",5853842,computer; informal clipping,technology,casual_conversation,false,
compy,16061297663,2010-06-13,Internet compy disconnect lg! &gt;:( http://myloc.me/89EM7,94754286,computer; informal clipping,technology,technology_discussion,false,
compy,16063287261,2010-06-13,"Compy's in the shop, backup compy sorted, and project thought up for cheering my mom up in light of bad news. Fresh day starts... now.",16317757,computer; informal clipping,technology,technology_discussion,false,
compy,16064597807,2010-06-13,ghost tweet from the green ones compy.... update its now 5:56 and we just started playing mario after playing over five hours of rockband...,22111296,computer; informal clipping,technology,technology_discussion,false,
compy,16072733172,2010-06-13,"@bonezz79: ohmigod, can we go out, or let meon the compy",44350472,computer; informal clipping,technology,casual_conversation,false,
compy,16073565313,2010-06-13,@bonezz79: fucking glorious. Now let me on the compy. I need to do some shit.,44350472,computer; informal clipping,technology,casual_conversation,false,
compy,16076588906,2010-06-13,Here's where it can get dicey... Reconciling these in the compy. Hope the computer loves me today!,21810137,computer; informal clipping,technology,technology_discussion,false,
compy,16083005082,2010-06-13,"@thanstew HAHAHAHAHA, YOU CAN HELICOPTER OVER TO UTAH, KIDNAP ME FROM SCHOOL AND GO TO MY HOUSE AND WE CAN GET ON THE COMPY AND TALK TO EDO!",24085476,computer; informal clipping,technology,casual_conversation,false,
compy,16114352228,2010-06-14,@littleweirdout music is on juman's old compy which won't work on a new iPod.,16820508,computer; informal clipping,technology,casual_conversation,false,
compy,16123787043,2010-06-14,"Yeah, Dr. Lauren is right. Bed time. I'm off the compy for the night Twitterbugs. I'll holla in 6.5 hrs.",15400915,computer; informal clipping,technology,technology_discussion,false,
compy,16125525425,2010-06-14,in a nice ambian haze...piddling on the compy...haha... that kinda sounds British,37701999,computer; informal clipping,technology,technology_discussion,false,
compy,16127558359,2010-06-14,"haven't seen my apple remote for a while. found an app to turn my phone into a remote for the compy, but haven't seen the phone lately.",14380933,computer; informal clipping,technology,technology_discussion,false,
compy,16127893421,2010-06-14,@hesdeadjim just got home! Compy time!,28429742,computer; informal clipping,technology,casual_conversation,false,
compy,16129969523,2010-06-14,"@folkiesarah aw wahh i'm not near my compy right now, you'll have to show me later!",67823420,computer; informal clipping,technology,casual_conversation,false,
compy,16131110122,2010-06-14,What Type Of Dinosaur Would You Choose To Eat? - Find Answers to ...: A little compy for sure!...Find answers to t... http://bit.ly/cARVFE,65168270,computer; informal clipping,technology,technology_discussion,false,
compy,16133226228,2010-06-14,@AdmlBaconStraps Because I want to reformat my old compy so's I can sell it.,14593296,computer; informal clipping,technology,casual_conversation,false,
compy,16136312799,2010-06-14,I left my compy on all night. :\ I hate doing that.,5184691,computer; informal clipping,technology,technology_discussion,false,
