word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
gorp,20665410819,2010-08-09,"Corrections & Amplifications: Wilfred Van Gorp , a Chicago-based wine collector, was incorrectly identified a... http://bit.ly/bFVUPP #wine",119749220,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,article_sharing,false,Non-food proper-name/title use. | Darwin audit: article_sharing
gorp,20665411353,2010-08-09,"Corrections & Amplifications: Wilfred Van Gorp , a Chicago-based wine collector, was incorrectly identified as Wil... http://bit.ly/cNrwW0",25168136,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,article_sharing,false,Non-food proper-name/title use. | Darwin audit: article_sharing
gorp,20666913662,2010-08-09,"Corrections & Amplifications: Wilfred Van Gorp , a Chicago-based wine collector, was incorrectly identified as Wil... http://bit.ly/bFVUPP",104548064,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,20666913847,2010-08-09,"Corrections & Amplifications: Wilfred Van Gorp , a Chicago-based wine collector, was incorrectly identified as Wil... http://bit.ly/aHIhBl",61730055,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,article_sharing,false,Non-food proper-name/title use. | Darwin audit: article_sharing
gorp,20683901447,2010-08-09,"Nighty Night Twitts, Hugs and Kisses now go eat some gorp",120781958,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,21585834465,2010-08-19,"RT @Groupon_Says Groupon might have 'The Gap' today, but only we have 'The Gorp.' Great deals on individual pant-legs! http://bit.ly/aVIOyV",159504760,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,21586876909,2010-08-19,RT @Groupon_Says Groupon might have 'The Gap' today but only we have 'The Gorp.' Great deals on individual pant-legs! - http://bit.ly/aVIOyV,159513887,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,21606344003,2010-08-19,"Apparently The Gorp sells special capes for dogs who ""believe in themselves"".",32649804,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,21612068211,2010-08-19,RT @JIMWICh: Great article on Affective Design by Trevor Van Gorp on Boxes and Arrows: http://tiny.cc/13fde #design #ux #ui #emotion #bu ...,14180907,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,22109530430,2010-08-25,"[mh] Wouter van Gorp is now OSM at ABN AMRO Bank N.V., COO Markets http://url4.eu/72Ygc",40852477,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,22120664437,2010-08-25,"@gorp We're trying to get Great White to play here, the trick is finding a spot with a non combustible ceiling. #toosoon?",40042529,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,22137003056,2010-08-26,"@gorp Yeah, Javascript, custom ssl certs, css, all thats for wussies. Real men use browsers from the clinton administration.",40042529,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,technology_discussion,false,"Browser/Javascript/CSS discussion with @gorp, not food use."
gorp,22139898391,2010-08-26,has created the greatest trail mix ever consumed by humankind... #gorp++,16707495,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,22143953074,2010-08-26,"Gorp - eww “@salamicat: #wordswehate I also can't stand ""phlegm""”",32057935,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,22158513961,2010-08-26,GORP: The Classic Snack Packs a Nutritional Punch http://bit.ly/9oeOHM #foodie,138334186,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,22161422267,2010-08-26,Edible word of the day: GORP - As in: G ranola O ats R aisins P eanuts And some candy bits thrown in for good... http://tumblr.com/xmngrcq0s,81816570,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,22179797698,2010-08-26,A great breakfast snack to throw in your kids napsack Good Morning Gorp. http://ow.ly/2uB3g,26287392,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,22192298870,2010-08-26,www.rmrminc.net Top 10 Diving Resorts Photo Gallery | GORP.com: Rocky Mountain National Park · Crater Lake Nationa... http://bit.ly/cMJvq0,48431031,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,22612165697,2010-08-31,"Today is National Trail Mix Day.  Some call it GORP for ""good old raisins and peanuts""",21302449,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,22614331103,2010-08-31,"Happy Trail Mix Day: I’ve never called Trail Mix . . . Trail Mix.  I have always known it as GORP, “good ‘ol raisi... http://bit.ly/9d5ZJc",37136988,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,22631282507,2010-08-31,let's hear it for GORP! RT @swampynomo: Today is National Eat Outside Day & National Trail Mix Day. You can celebrate them together.,23501155,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,22632354503,2010-08-31,Early morning hike at Monte Bello. Flock of quail. Herd of deer. Bag of gorp.,12138192,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,22632479938,2010-08-31,@mollyclare GORP!,16879211,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,22634819697,2010-08-31,Enjoy some gorp today. RT @Chef_Jay: Today is National Trail Mix Day! #foodcalendar,82685533,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,22635142175,2010-08-31,@sanborncamps GORP ! I had almost forgotten that Trail Mix once had a better name.,16331112,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,22635866311,2010-08-31,Easy gorp recipe for Natl Trail Mix Day | Eating Well http://bit.ly/ddN3Fs,14420689,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,22637102575,2010-08-31,RT @EatingWell: Easy gorp recipe for Natl Trail Mix Day | Eating Well http://bit.ly/ddN3Fs,14594251,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,22639232124,2010-08-31,Today is National Trail Mix Day so make a quasi GORP mix at www.MixMyGranola.com http://fb.me/FDvb5BOY,15924333,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,22641620298,2010-08-31,Q & A: Michele Van Gorp - Michele Van Gorp is hard not to notice. The 6-foot-6-inch Michigan native who now... http://tumblr.com/xiuh9bxd6,18434319,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,22666811232,2010-09-01,Yup! RT @judiemiller: Enjoy some gorp today. RT @Chef_Jay: Today is National Trail Mix Day! #foodcalendar,18092217,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,22668389386,2010-09-01,RT @RocLaFamilia_: @jimjonescapo had the best MixTape of the summer. GORP,40416205,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,22678500666,2010-09-01,@strongestman How could I say no the the library GORP demon? Let's get a student team on this. Who else do we need? Bishop is involved.,13377912,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,22706965521,2010-09-01,[mh] Wouter van Gorp is now connected to Remko Dickhaut (Director at Cortona Estates) http://url4.eu/78TiB,40852477,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,22706966045,2010-09-01,"[mh] Wouter van Gorp is now connected to Klaas van der Veur (Owner, Bitmove BV Interactive marketing agency, http://url4.eu/78TiC",40852477,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,22710376404,2010-09-01,Q & A: Former WNBA player Michele Van Gorp (poststar.com) http://j.mp/9fVBG4 #wnba,28124137,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,22733778351,2010-09-01,RT @hoopfeed: Q & A: Former WNBA player Michele Van Gorp (poststar.com) http://j.mp/9fVBG4 #wnba,14822081,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,22840170614,2010-09-02,"@kelseyp Yes, I will also be camping with your girlfriends this weekend.

Also: 'Gorp' is a brand new word for me, and I love it!",9343622,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,22875648541,2010-09-03,[mh] Wouter van Gorp is now connected to Hans Roeland Poolman (Owner at 1&amp;12 Ventures) http://url4.eu/7AF9l,40852477,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,22971451449,2010-09-04,[mh] Wouter van Gorp is now connected to Roy Willems (Owner at Flinder BV) http://url4.eu/7BCi1,40852477,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,22980983339,2010-09-04,[mh] Wouter van Gorp is now connected to Paul Heiden (MD North America at BHOLD Company) http://url4.eu/7BH9q,40852477,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,22989597065,2010-09-04,[mh] Wouter van Gorp is now connected to Ralf Mevissen (Director at AFS Brokers) http://url4.eu/7BLHe,40852477,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,23002899690,2010-09-04,[mh] Wouter van Gorp is now connected to Jeroen Waterreus (Sr accountmanager at Maximum) http://url4.eu/7BS0i,40852477,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,23002899704,2010-09-04,[mh] Wouter van Gorp is now connected to Ralf Mevissen (Broker at Amstel Derivatives) http://url4.eu/7BS0m,40852477,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,23006249201,2010-09-04,you can have him;)ill just gorp at him;D &lt;3 — ahah!:'}&lt;3 http://4ms.me/a72jcz,177289776,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,23038035427,2010-09-05,"Dog Breed Info Center, InfoDog, Petmed Express, Dogstop, PetFoodDirect, Adognet, Dog-O-Mania, Animal Network, GORP, AcmePet, About.com:Dogs",179997642,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,24397783097,2010-09-13,GORP says Inyo National Forest is one of the top in the nation for fall color. We've got the photos to prove it: http://ow.ly/2yfA7,165842123,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,24460409931,2010-09-14,"@H4HBEAR Lmao, love a good gorp wouldnt mind a grope though pmsl!",169979795,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,25578234720,2010-09-26,"Video: Steve on Steve - Recipe for Success Gorp: 

          Author: childhood9070
     ... http://bit.ly/bN2JOs",28005679,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,25615002580,2010-09-26,Maybe some other stuff on Random Gorp to get me going again...,16352661,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,26068869245,2010-10-01,Ux iceberg1-ru: The UX Iceberg by Trevor van Gorp slides translated into Russian http://slidesha.re/d8TpiG,30197232,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,26091769376,2010-10-01,"My GS Juniors troop is camping @ Camp Hoover. Encampment: games, smores, GORP, banana boats, songs & bonfires. I heart #GirlScout #camping!",108092875,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,26115065605,2010-10-01,@JessicaThinkies I think I'll make some Gorp and Monster cookies and maybe pb+j sushi for when we stop.,69562577,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,26226915989,2010-10-03,Trail Mix Variations - Beyond GORP - http://is.gd/fHD97,28326636,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,26227710991,2010-10-03,Grant Writer - Shrewsbury United Kingdom...  http://jobsurl.com/gorP,20507006,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,article_sharing,false,Non-food proper-name/title/link use.
gorp,26242324307,2010-10-03,Senior C++ Engineer -...  http://jobsurl.com/goRP,19984116,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,article_sharing,false,Non-food proper-name/title/link use.
gorp,26245553594,2010-10-03,"Hospitality: Spec, Store Technology - Key Carrier - EVANSTON, Illin...  http://jobsurl.com/gorp",66702121,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,article_sharing,false,Non-food proper-name/title/link use.
gorp,26274389102,2010-10-03,"@theindigomuse Craisins, roasted soy, banana chips, chocolate covered raisins. Wait. That's for GORP.  Not the same as granola but YUM!",21202133,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,26358473273,2010-10-04,Antoine Lavoisier: Founder Of Modern Chemistry Lynn Van Gorp  #books #india http://ping.fm/XdkzI,118546753,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,Non-food proper-name/title use.
gorp,26400778049,2010-10-04,@TechCrunch happened want gorp,195899253,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,27241244249,2010-10-13,"RT @croninwhocares: ""They were a dumb bunch, but at least they had corn chips shaped like little bowls.""  (""On Earthlings,"" by Zellen-Go ...",116450304,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,27264079470,2010-10-13,"A friend asked me the other day ""what is gorp?"" People are less active so the term is not used often.  http://bit.ly/dfJFXa #healthykids",90023857,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,27306912722,2010-10-14,What is gorp?! ...granola? MINE didn't have granola!!!!,190737118,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,food_related,false,
gorp,27307363263,2010-10-14,@3tdoan That reminds me of the Gorp I ate as a child; I would hoard all the carob chips and eat them last. (Wasn't often allowed chocolate).,16879882,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,27310967650,2010-10-14,"2 great days, 2 epic adventures and 2 gallons of gorp... I will sleep well tonight  http://plixi.com/p/50516307",14435884,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,27317449149,2010-10-14,Nothing in my head but gorp right now.,14784943,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,27325435921,2010-10-14,"@MattieStar26 haha glad you had a good time, yeah get it posted up so I can have a gorp at him haha I will post (cont) http://tl.gd/6fm5gf",97186942,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
gorp,28369530462,2010-10-22,"Gorp, Mizer, Yager, Reddawgg, Stabberu are my toons on Quel Dorei!  Swing by and give me a holler sometime!",205555199,"""Good Ole' Raisins & Peanuts""; trail mix or snack mix",food,commenting,false,
